collect_time,air1_supply_temperature,air2_supply_temperature,air3_supply_temperature,air4_supply_temperature,air5_supply_temperature,air6_supply_temperature,air7_supply_temperature,air8_supply_temperature,air9_supply_temperature,air10_supply_temperature,air11_supply_temperature,air12_supply_temperature,air13_supply_temperature,air14_supply_temperature,air15_supply_temperature,air16_supply_temperature,air17_supply_temperature,air18_supply_temperature,air19_supply_temperature,air20_supply_temperature,coldaisle1_temperature,coldaisle2_temperature,coldaisle3_temperature,coldaisle4_temperature,coldaisle5_temperature,coldaisle6_temperature,coldaisle7_temperature,coldaisle8_temperature,coldaisle9_temperature,coldaisle10_temperature,coldaisle11_temperature,coldaisle12_temperature,coldaisle13_temperature,coldaisle14_temperature,coldaisle15_temperature,coldaisle16_temperature,coldaisle17_temperature,coldaisle18_temperature
2023-05-28 06:42:00,24.7,24.0,23.7,24.6,24.7,23.8000011,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4316978,23.8450813,25.08522,24.2584534,23.8450813,24.1312637,23.5270958,23.4316978,24.322052,23.9086723,24.41745,24.6400375,24.163063,24.41745,24.44925
2023-05-28 06:42:10,24.7,24.0,23.7,24.6,24.7,23.8000011,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4316978,23.8450813,25.08522,24.2584534,23.8450813,24.1312637,23.5270958,23.4316978,24.322052,23.9086723,24.41745,24.6400375,24.163063,24.41745,24.44925
2023-05-28 06:42:20,24.7,24.0,23.7,24.6,24.7,23.8000011,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4316978,23.8450813,25.08522,24.2584534,23.8450813,24.1312637,23.5270958,23.4316978,24.322052,23.9086723,24.41745,24.6400375,24.163063,24.41745,24.44925
2023-05-28 06:42:30,24.7,24.0,23.8000011,24.6,24.7,23.8000011,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4316978,23.8450813,25.08522,24.2584534,23.8450813,24.1312637,23.5270958,23.4316978,24.322052,23.9086723,24.41745,24.6400375,24.163063,24.41745,24.44925
2023-05-28 06:42:40,24.7,24.0,23.8000011,24.6,24.7,23.8000011,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4316978,23.8450813,25.08522,24.2584534,23.8450813,24.1312637,23.5270958,23.4316978,24.322052,23.9086723,24.41745,24.6400375,24.163063,24.41745,24.322052
2023-05-28 06:42:50,24.7,24.0,23.8000011,24.6,24.7,23.8000011,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4316978,23.8450813,25.08522,24.2584534,23.8450813,24.1312637,23.5270958,23.4316978,24.322052,23.9086723,24.41745,24.6400375,24.163063,24.41745,24.322052
2023-05-28 06:43:00,24.7,24.0,23.8000011,24.6,24.7,23.8000011,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.8450813,25.08522,24.2584534,23.8450813,24.1312637,23.5270958,23.4316978,24.322052,23.9086723,24.41745,24.3538513,24.163063,24.41745,24.322052
2023-05-28 06:43:10,24.7,24.0,23.8000011,24.6,24.7,23.8000011,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.8450813,25.08522,24.2584534,23.8450813,24.1312637,23.5270958,23.4316978,24.322052,23.9086723,24.41745,24.3538513,24.163063,24.41745,24.322052
2023-05-28 06:43:20,24.7,24.0,23.8000011,24.5,24.7,23.8000011,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.8450813,25.08522,24.2584534,23.8450813,24.1312637,23.5270958,23.4316978,24.322052,23.9086723,24.41745,24.3538513,24.163063,24.41745,24.322052
2023-05-28 06:43:30,24.7,24.0,23.8000011,24.5,24.7,23.8000011,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.8450813,25.08522,24.2584534,23.8450813,24.1312637,23.5270958,23.4316978,24.322052,23.9086723,24.41745,24.3538513,24.163063,24.41745,24.322052
2023-05-28 06:43:40,24.7,24.0,23.8000011,24.5,24.7,23.8000011,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.8450813,25.08522,24.2584534,23.876873,24.1312637,23.5270958,23.4316978,24.322052,23.9086723,24.41745,24.3538513,24.163063,24.41745,24.322052
2023-05-28 06:43:50,24.7,24.0,23.8000011,24.5,24.7,23.8000011,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,25.08522,24.2584534,23.876873,24.1312637,23.5270958,23.4316978,24.322052,23.9086723,24.41745,24.3538513,24.163063,24.2584534,24.322052
2023-05-28 06:44:00,24.7,24.0,23.8000011,24.5,24.7,23.8000011,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,25.08522,24.2584534,23.876873,24.1312637,23.5270958,23.4316978,24.322052,23.9086723,24.41745,24.3538513,24.163063,24.2584534,24.322052
2023-05-28 06:44:10,24.7,24.0,23.8000011,24.5,24.7,23.8000011,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,25.148819,24.2584534,23.876873,24.1312637,23.5270958,23.4316978,24.322052,23.9086723,24.41745,24.3538513,24.163063,24.2584534,24.322052
2023-05-28 06:44:20,24.7,24.0,23.8000011,24.5,24.7,23.8000011,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,25.148819,24.2584534,23.876873,24.1312637,23.5270958,23.4316978,24.322052,23.9086723,24.41745,24.3538513,24.163063,24.2584534,24.2584534
2023-05-28 06:44:30,24.7,23.9,23.8000011,24.5,24.7,23.8000011,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,25.148819,24.2584534,23.876873,24.1312637,23.5270958,23.4316978,24.322052,23.9086723,24.41745,24.3538513,24.163063,24.2266541,24.2584534
2023-05-28 06:44:40,24.7,23.9,23.8000011,24.5,24.7,23.8000011,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.8450813,25.148819,24.2584534,23.876873,24.1312637,23.5270958,23.4316978,24.322052,23.9086723,24.41745,24.3538513,24.163063,24.2266541,24.2584534
2023-05-28 06:44:50,24.7,23.9,23.8000011,24.5,24.7,23.8000011,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.8450813,25.148819,24.2584534,23.876873,24.1312637,23.5270958,23.4316978,24.322052,23.9086723,24.41745,24.3538513,24.163063,24.2266541,24.2584534
2023-05-28 06:45:00,24.7,23.9,23.8000011,24.6,24.7,23.8000011,23.8000011,23.8000011,23.9,24.6,25.1,23.9,24.0,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.8450813,25.148819,24.2584534,23.876873,24.1312637,23.5270958,23.4316978,24.322052,23.9086723,24.41745,24.3538513,24.163063,24.2266541,24.2584534
2023-05-28 06:45:10,24.7,23.9,23.8000011,24.6,24.7,23.8000011,23.8000011,23.8000011,23.9,24.6,25.1,23.9,24.0,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.8450813,25.148819,24.2584534,23.9086723,24.1312637,23.5270958,23.4316978,24.322052,23.9086723,24.41745,24.3538513,24.163063,24.2266541,24.2584534
2023-05-28 06:45:20,24.7,23.9,23.8000011,24.6,24.7,23.8000011,23.8000011,23.8000011,23.9,24.6,25.1,23.9,24.0,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.876873,25.148819,24.2584534,23.9086723,24.1312637,23.5270958,23.4316978,24.322052,23.9086723,24.41745,24.3538513,24.163063,24.2266541,24.2584534
2023-05-28 06:45:30,24.7,23.9,23.8000011,24.6,24.7,23.8000011,23.9,23.8000011,23.9,24.6,25.1,23.9,24.0,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.876873,25.148819,24.2584534,23.9086723,24.1312637,23.5270958,23.4316978,24.322052,23.9086723,24.41745,24.3538513,24.1312637,24.2266541,24.2584534
2023-05-28 06:45:40,24.7,23.9,23.8000011,24.6,24.7,23.8000011,23.9,23.8000011,23.9,24.6,25.1,23.9,24.0,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.876873,25.148819,24.2584534,23.9086723,24.1312637,23.5270958,23.4316978,24.322052,23.9086723,24.41745,24.3538513,24.1312637,24.2266541,24.2584534
2023-05-28 06:45:50,24.7,23.9,23.8000011,24.6,24.7,23.8000011,23.9,23.8000011,23.9,24.6,25.1,23.9,24.0,23.9,23.9,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.876873,25.148819,24.2584534,23.9086723,24.1312637,23.5270958,23.4316978,24.44925,23.9086723,24.41745,24.3538513,24.1312637,24.2266541,24.2584534
2023-05-28 06:46:00,24.7,24.0,23.8000011,24.6,24.7,23.8000011,23.9,23.8000011,23.9,24.6,25.1,23.9,24.0,23.9,23.9,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.876873,25.148819,24.2584534,23.9086723,24.1312637,23.5270958,23.4316978,24.44925,23.9086723,24.44925,24.3538513,24.1312637,24.2266541,24.2584534
2023-05-28 06:46:10,24.7,24.0,23.8000011,24.6,24.7,23.8000011,23.9,23.8000011,23.9,24.6,25.1,23.9,24.0,23.9,23.9,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.876873,25.148819,24.2584534,23.9086723,24.1312637,23.5270958,23.4316978,24.44925,23.9086723,24.44925,24.3538513,24.1312637,24.2266541,24.2584534
2023-05-28 06:46:20,24.7,24.0,23.8000011,24.6,24.7,23.8000011,23.9,23.8000011,23.9,24.6,25.1,23.9,24.0,23.9,23.9,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.876873,25.148819,24.2584534,23.9086723,24.1312637,23.5270958,23.4316978,24.44925,23.9086723,24.44925,24.3538513,24.1312637,24.2266541,24.2584534
2023-05-28 06:46:30,24.7,24.0,23.8000011,24.6,24.7,23.8000011,23.9,23.8000011,23.9,24.6,25.1,23.9,24.0,23.9,23.9,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.876873,25.148819,24.2584534,23.9086723,24.1312637,23.5270958,23.4316978,24.44925,23.9086723,24.44925,24.3538513,24.1312637,24.2266541,24.2584534
2023-05-28 06:46:40,24.7,24.0,23.8000011,24.6,24.7,23.8000011,23.9,23.8000011,23.9,24.6,25.1,23.9,24.0,23.9,23.9,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.876873,25.148819,24.2584534,23.9086723,24.1312637,23.5270958,23.4316978,24.44925,23.9086723,24.44925,24.3538513,24.1312637,24.2266541,24.2584534
2023-05-28 06:46:50,24.7,24.0,23.7,24.6,24.7,23.8000011,23.9,23.8000011,23.9,24.6,25.1,23.9,24.0,23.9,23.9,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.876873,25.148819,24.2584534,23.9086723,24.1312637,23.5270958,23.4316978,24.44925,23.9086723,24.44925,24.3538513,24.1312637,24.2266541,24.2584534
2023-05-28 06:47:00,24.7,24.0,23.7,24.6,24.7,23.8000011,23.9,23.8000011,24.0,24.6,25.1,23.9,24.0,23.9,23.9,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.876873,25.148819,24.2584534,23.9086723,24.1312637,23.5270958,23.4316978,24.44925,23.9086723,24.44925,24.3538513,24.1312637,24.2266541,24.2266541
2023-05-28 06:47:10,24.7,24.0,23.7,24.6,24.7,23.8000011,23.9,23.8000011,24.0,24.6,25.1,23.9,24.0,23.9,23.9,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.876873,25.148819,24.2584534,23.9086723,24.1312637,23.5270958,23.4316978,24.44925,23.9086723,24.44925,24.3538513,24.1312637,24.2266541,24.2266541
2023-05-28 06:47:20,24.7,24.0,23.7,24.6,24.7,23.8000011,23.9,23.8000011,24.0,24.6,25.1,23.9,24.0,23.9,23.9,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.876873,25.148819,24.2584534,23.9086723,24.1312637,23.5270958,23.4316978,24.44925,23.9404716,24.44925,24.3538513,24.1312637,24.2266541,24.2266541
2023-05-28 06:47:30,24.7,24.0,23.7,24.6,24.7,23.8000011,23.9,23.8000011,24.0,24.6,25.1,23.9,24.0,23.9,23.9,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.876873,25.148819,24.2584534,23.9086723,24.1312637,23.5270958,23.4316978,24.44925,23.9404716,24.44925,24.3538513,24.1312637,24.2266541,24.2266541
2023-05-28 06:47:40,24.7,24.0,23.7,24.6,24.7,23.8000011,23.9,23.8000011,24.0,24.6,25.1,23.9,24.1,23.9,23.9,24.3000011,23.9,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.876873,25.148819,24.2584534,23.9086723,24.1312637,23.5270958,23.4316978,24.5128479,23.9404716,24.44925,24.3538513,24.1312637,24.2266541,24.2266541
2023-05-28 06:47:50,24.7,24.0,23.7,24.6,24.7,23.8000011,23.9,23.8000011,24.0,24.6,25.2,24.0,24.1,23.9,23.9,24.3000011,23.9,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.876873,25.148819,24.2584534,23.9086723,24.1312637,23.5270958,23.4316978,24.5128479,23.9404716,24.44925,24.3538513,24.1312637,24.2266541,24.2266541
2023-05-28 06:48:00,24.7,24.0,23.7,24.6,24.7,23.8000011,23.9,23.8000011,24.0,24.6,25.2,24.0,24.1,23.9,23.9,24.3000011,23.9,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4634972,23.876873,25.148819,24.2584534,23.9086723,24.1312637,23.5270958,23.4316978,24.5128479,23.9404716,24.44925,24.3538513,24.1312637,24.2266541,24.2266541
2023-05-28 06:48:10,24.7,24.0,23.7,24.6,24.7,23.8000011,23.9,23.8000011,24.0,24.6,25.2,24.0,24.1,23.9,23.9,24.3000011,23.9,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4952965,23.876873,25.148819,24.2584534,23.9086723,24.1312637,23.5270958,23.4316978,24.5128479,23.9404716,24.44925,24.3538513,24.1312637,24.2266541,24.2266541
2023-05-28 06:48:20,24.7,24.0,23.7,24.6,24.7,23.8000011,23.9,23.8000011,24.0,24.6,25.2,24.0,24.1,23.9,23.9,24.3000011,23.9,23.9,23.9,24.4,23.9086723,23.813282,23.5270958,23.4952965,23.876873,25.148819,24.2584534,23.9086723,24.1312637,23.5270958,23.4316978,24.5128479,23.9404716,24.44925,24.3538513,24.1312637,24.2266541,24.2266541
2023-05-28 06:48:30,24.7,24.0,23.8000011,24.6,24.7,23.8000011,23.9,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.9,24.3000011,23.9,23.9,23.9,24.4,23.9086723,23.813282,23.5588875,23.4952965,23.876873,25.148819,24.2584534,23.9086723,24.1312637,23.5270958,23.4316978,24.5128479,23.9404716,24.44925,24.3538513,24.1312637,24.2266541,24.2266541
2023-05-28 06:48:40,24.7,23.9,23.8000011,24.6,24.7,23.8000011,23.9,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.9,24.3000011,23.9,23.9,23.9,24.4,23.9086723,23.813282,23.5588875,23.4952965,23.876873,25.148819,24.2584534,23.9086723,24.1312637,23.5270958,23.4316978,24.5128479,23.9404716,24.44925,24.3538513,24.1312637,24.2266541,24.2266541
2023-05-28 06:48:50,24.7,23.9,23.8000011,24.6,24.7,23.8000011,23.9,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.9,24.3000011,23.9,23.9,23.9,24.4,23.9086723,23.813282,23.5588875,23.4952965,23.876873,25.148819,24.2584534,23.9086723,24.1312637,23.4952965,23.4316978,24.5128479,23.9404716,24.44925,24.3538513,24.1312637,24.2266541,24.2266541
2023-05-28 06:49:00,24.7,23.9,23.8000011,24.6,24.7,23.8000011,23.9,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.9,24.3000011,23.9,23.9,23.9,24.4,23.9086723,23.8450813,23.5588875,23.4952965,23.9086723,25.148819,24.2584534,23.9086723,24.1312637,23.4952965,23.4316978,24.5128479,23.9404716,24.44925,24.3538513,24.1312637,24.2266541,24.2266541
2023-05-28 06:49:10,24.7,23.9,23.8000011,24.6,24.7,23.8000011,23.9,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.9,24.3000011,23.9,23.9,23.9,24.4,23.9086723,23.8450813,23.5588875,23.4634972,23.9086723,25.148819,24.2584534,23.9086723,24.1312637,23.4952965,23.4316978,24.5128479,23.9404716,24.44925,24.3538513,24.1312637,24.2266541,24.2266541
2023-05-28 06:49:20,24.7,23.9,23.8000011,24.6,24.7,23.8000011,23.9,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.9,24.3000011,23.9,23.9,23.9,24.4,23.9086723,23.8450813,23.5588875,23.4634972,23.9086723,25.148819,24.2584534,23.9086723,24.1312637,23.4952965,23.4316978,24.5128479,23.9404716,24.44925,24.3538513,24.1312637,24.2266541,24.2266541
2023-05-28 06:49:30,24.7,23.9,23.8000011,24.6,24.7,23.8000011,23.9,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.8000011,24.3000011,23.9,23.9,23.9,24.4,23.9086723,23.8450813,23.5588875,23.4634972,23.9086723,25.148819,24.2584534,23.9086723,24.1312637,23.4952965,23.4316978,24.5128479,23.9404716,24.44925,24.3538513,24.1312637,24.2266541,24.2266541
2023-05-28 06:49:40,24.7,23.9,23.8000011,24.6,24.7,23.8000011,23.9,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.8000011,24.3000011,23.9,23.9,23.9,24.4,23.9086723,23.8450813,23.5588875,23.4634972,23.9086723,25.148819,24.2902527,23.9086723,24.1312637,23.4952965,23.4952965,24.5128479,23.9404716,24.44925,24.3538513,24.1312637,24.2266541,24.2266541
2023-05-28 06:49:50,24.7,23.9,23.8000011,24.6,24.7,23.8000011,23.9,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.8000011,24.3000011,23.9,23.9,23.9,24.4,23.9086723,23.8450813,23.5588875,23.4634972,23.9086723,25.148819,24.2902527,23.9086723,24.1312637,23.4952965,23.4952965,24.5128479,23.9404716,24.44925,24.3538513,24.1312637,24.1948624,24.2266541
2023-05-28 06:50:00,24.7,23.9,23.8000011,24.6,24.8000011,23.8000011,23.8000011,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.8000011,24.3000011,23.9,23.9,23.9,24.4,23.9086723,23.8450813,23.5588875,23.4634972,23.9086723,25.148819,24.2902527,23.9086723,24.1312637,23.4952965,23.4952965,24.5128479,23.9404716,24.44925,24.3538513,24.1312637,24.1948624,24.2266541
2023-05-28 06:50:10,24.7,23.9,23.8000011,24.6,24.8000011,23.8000011,23.8000011,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.8000011,24.3000011,23.9,23.9,23.9,24.4,23.9086723,23.8450813,23.5588875,23.4634972,23.9086723,25.148819,24.2902527,23.9086723,24.1312637,23.4952965,23.4952965,24.5128479,23.9404716,24.44925,24.3538513,24.1312637,24.1948624,24.2266541
2023-05-28 06:50:20,24.7,23.9,23.8000011,24.6,24.8000011,23.8000011,23.8000011,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.8450813,23.5588875,23.4634972,23.9086723,25.148819,24.2902527,23.9086723,24.1312637,23.4952965,23.4952965,24.5128479,23.9404716,24.44925,24.3538513,24.1312637,24.1948624,24.1948624
2023-05-28 06:50:30,24.7,23.9,23.8000011,24.6,24.8000011,23.8000011,23.8000011,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9086723,23.8450813,23.5588875,23.4634972,23.9086723,25.148819,24.2902527,23.972271,24.1312637,23.4634972,23.4952965,24.5128479,23.9404716,24.44925,24.3538513,24.1312637,24.1948624,24.1948624
2023-05-28 06:50:40,24.7,23.9,23.8000011,24.6,24.7,23.8000011,23.8000011,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9404716,23.8450813,23.5588875,23.4952965,23.9086723,25.148819,24.2902527,23.972271,24.1312637,23.4634972,23.4952965,24.5128479,23.9404716,24.44925,24.3538513,24.1312637,24.1948624,24.1948624
2023-05-28 06:50:50,24.7,23.9,23.8000011,24.6,24.7,23.8000011,23.8000011,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9404716,23.8450813,23.5588875,23.4952965,23.9086723,25.148819,24.2902527,23.972271,24.1312637,23.4634972,23.4952965,24.5128479,23.9404716,24.44925,24.3538513,24.1312637,24.1948624,24.1948624
2023-05-28 06:51:00,24.7,23.9,23.8000011,24.6,24.7,23.8000011,23.8000011,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9404716,23.8450813,23.5588875,23.4952965,23.9086723,25.148819,24.2902527,23.972271,24.1312637,23.4634972,23.4952965,24.5128479,23.9404716,24.44925,24.3538513,24.1312637,24.1948624,24.1948624
2023-05-28 06:51:10,24.7,23.9,23.8000011,24.6,24.7,23.8000011,23.8000011,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9404716,23.8450813,23.5588875,23.4952965,23.9086723,25.148819,24.2902527,23.972271,24.1312637,23.4634972,23.4952965,24.5128479,23.9404716,24.44925,24.3538513,24.1312637,24.1948624,24.1948624
2023-05-28 06:51:20,24.7,23.9,23.8000011,24.6,24.7,23.8000011,23.8000011,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9404716,23.8450813,23.5588875,23.4952965,23.9086723,25.148819,24.2902527,23.972271,24.1312637,23.4634972,23.4952965,24.5128479,23.9404716,24.44925,24.3538513,24.1312637,24.1948624,24.1948624
2023-05-28 06:51:30,24.7,23.9,23.8000011,24.6,24.7,23.8000011,23.8000011,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9404716,23.8450813,23.5588875,23.4952965,23.9086723,25.148819,24.2902527,23.972271,24.1312637,23.4634972,23.4952965,24.5128479,23.9404716,24.44925,24.3538513,24.1312637,24.1948624,24.1948624
2023-05-28 06:51:40,24.7,23.9,23.8000011,24.6,24.8000011,23.8000011,23.8000011,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9404716,23.8450813,23.5588875,23.4952965,23.9086723,25.148819,24.2902527,23.972271,24.1312637,23.4634972,23.4952965,24.5128479,23.9404716,24.44925,24.3538513,24.1312637,24.1948624,24.1948624
2023-05-28 06:51:50,24.7,23.9,23.8000011,24.6,24.8000011,23.8000011,23.9,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9404716,23.8450813,23.5588875,23.4952965,23.9086723,25.148819,24.2902527,23.972271,24.1312637,23.4634972,23.4952965,24.5128479,23.9404716,24.44925,24.3538513,24.0994644,24.1948624,24.1948624
2023-05-28 06:52:00,24.7,23.9,23.8000011,24.6,24.8000011,23.8000011,23.9,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9404716,23.8450813,23.5588875,23.4952965,23.9086723,25.148819,24.2902527,23.972271,24.1312637,23.4634972,23.4952965,24.5128479,23.9404716,24.44925,24.3538513,24.0994644,24.1948624,24.1948624
2023-05-28 06:52:10,24.7,23.9,23.8000011,24.6,24.8000011,23.8000011,23.9,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9404716,23.8450813,23.5588875,23.4952965,23.9086723,25.148819,24.2902527,23.972271,24.1312637,23.4634972,23.4952965,24.5128479,23.9404716,24.41745,24.3538513,24.0994644,24.1948624,24.1948624
2023-05-28 06:52:20,24.7,23.9,23.8000011,24.6,24.8000011,23.8000011,23.9,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9404716,23.8450813,23.5588875,23.4952965,23.9404716,25.148819,24.2902527,23.972271,24.1312637,23.4634972,23.4952965,24.5128479,23.9404716,24.41745,24.3538513,24.0994644,24.1948624,24.1948624
2023-05-28 06:52:30,24.7,23.9,23.8000011,24.6,24.8000011,23.8000011,23.9,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9404716,23.8450813,23.5588875,23.5270958,23.9404716,25.148819,24.2902527,23.972271,24.1312637,23.4634972,23.4952965,24.5128479,23.9404716,24.41745,24.3538513,24.0994644,24.1948624,24.1948624
2023-05-28 06:52:40,24.7,23.9,23.8000011,24.6,24.8000011,23.8000011,23.9,23.8000011,24.0,24.6,25.2,23.9,24.1,23.9,23.8000011,24.3000011,23.8000011,23.9,23.9,24.4,23.9404716,23.8450813,23.5588875,23.5270958,23.9404716,25.148819,24.2902527,23.972271,24.1312637,23.4634972,23.4952965,24.5128479,23.9404716,24.41745,24.3538513,24.0994644,24.1948624,24.1948624
