collect_time,air1_supply_temperature,air2_supply_temperature,air3_supply_temperature,air4_supply_temperature,air5_supply_temperature,air6_supply_temperature,air7_supply_temperature,air8_supply_temperature,air9_supply_temperature,air10_supply_temperature,air11_supply_temperature,air12_supply_temperature,air13_supply_temperature,air14_supply_temperature,air15_supply_temperature,air16_supply_temperature,air17_supply_temperature,air18_supply_temperature,air19_supply_temperature,air20_supply_temperature,coldaisle1_temperature,coldaisle2_temperature,coldaisle3_temperature,coldaisle4_temperature,coldaisle5_temperature,coldaisle6_temperature,coldaisle7_temperature,coldaisle8_temperature,coldaisle9_temperature,coldaisle10_temperature,coldaisle11_temperature,coldaisle12_temperature,coldaisle13_temperature,coldaisle14_temperature,coldaisle15_temperature,coldaisle16_temperature,coldaisle17_temperature,coldaisle18_temperature
2023-05-16 10:50:40,24.7,24.0,24.4,24.7,24.8000011,24.1,23.9,23.7,24.4,24.4,25.3000011,24.2,23.9,24.3000011,24.0,24.0,23.9,24.0,23.9,24.5,24.0994644,24.0040665,23.7178841,23.7496834,24.322052,24.9898224,24.5128479,24.1312637,24.41745,23.6860847,23.6542854,24.6400375,24.1312637,24.7354355,24.8626328,24.322052,24.2266541,24.4810486
2023-05-16 10:50:50,24.7,24.0,24.4,24.7,24.8000011,24.1,23.9,23.7,24.4,24.4,25.3000011,24.2,24.0,24.3000011,24.0,24.0,23.9,24.0,23.9,24.5,24.0994644,24.0040665,23.7178841,23.7496834,24.322052,25.053421,24.5128479,24.1312637,24.3538513,23.6860847,23.6542854,24.6400375,24.1312637,24.7354355,24.8626328,24.322052,24.2266541,24.4810486
2023-05-16 10:51:00,24.7,24.0,24.4,24.7,24.8000011,24.1,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.0,24.0,23.9,24.0,23.9,24.5,24.0994644,24.0040665,23.7178841,23.7496834,24.322052,25.053421,24.5128479,24.1312637,24.3538513,23.6860847,23.6542854,24.6718369,24.1312637,24.7354355,24.8626328,24.322052,24.2266541,24.4810486
2023-05-16 10:51:10,24.7,24.0,24.4,24.7,24.8000011,24.1,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.0,24.0,23.9,24.0,23.9,24.5,24.0994644,24.0040665,23.7178841,23.7496834,24.322052,25.053421,24.5446472,24.0676651,24.3538513,23.6860847,23.6542854,24.6718369,24.1312637,24.7354355,24.8626328,24.322052,24.2266541,24.4810486
2023-05-16 10:51:20,24.7,24.0,24.4,24.7,24.8000011,24.1,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.0,24.0,23.9,24.0,23.9,24.5,24.0994644,24.0040665,23.7178841,23.7496834,24.322052,25.053421,24.5446472,24.0676651,24.3538513,23.6860847,23.6542854,24.6718369,24.1312637,24.7354355,24.8626328,24.322052,24.2266541,24.4810486
2023-05-16 10:51:30,24.7,24.0,24.4,24.7,24.8000011,24.1,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.0,24.0,23.9,24.0,23.9,24.5,24.0994644,24.0040665,23.7178841,23.7496834,24.322052,25.053421,24.5446472,24.0676651,24.3538513,23.6860847,23.6542854,24.6718369,24.1312637,24.7354355,24.8626328,24.322052,24.2266541,24.4810486
2023-05-16 10:51:40,24.7,24.0,24.4,24.7,24.8000011,24.1,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.0,24.1,23.9,24.0,23.9,24.5,24.0994644,24.0040665,23.7178841,23.7496834,24.322052,25.08522,24.5446472,24.0676651,24.3538513,23.6860847,23.6542854,24.6718369,24.1312637,24.7354355,24.8626328,24.322052,24.2266541,24.4810486
2023-05-16 10:51:50,24.7,24.0,24.4,24.7,24.8000011,24.1,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,23.9,24.1,23.9,24.0,23.9,24.5,24.0994644,24.0040665,23.7496834,23.7496834,24.322052,25.08522,24.5446472,24.0676651,24.3538513,23.6860847,23.6542854,24.6718369,24.1312637,24.7354355,24.8626328,24.322052,24.2266541,24.5446472
2023-05-16 10:52:00,24.7,24.0,24.4,24.7,24.8000011,24.1,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,23.9,24.1,23.9,24.0,23.9,24.5,24.0994644,24.0040665,23.7496834,23.7496834,24.322052,25.08522,24.5446472,24.0676651,24.3538513,23.6860847,23.6542854,24.6718369,24.1312637,24.8308334,24.8626328,24.322052,24.2266541,24.5446472
2023-05-16 10:52:10,24.7,24.0,24.4,24.7,24.8000011,24.1,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,23.9,24.1,23.9,24.0,23.9,24.5,24.0994644,24.0040665,23.7496834,23.7496834,24.322052,25.08522,24.5446472,24.0676651,24.3538513,23.6860847,23.6542854,24.6718369,24.0994644,24.8308334,24.8626328,24.322052,24.2266541,24.5446472
2023-05-16 10:52:20,24.7,24.0,24.4,24.7,24.8000011,24.1,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,23.9,24.1,23.9,24.0,23.9,24.5,24.0994644,24.0040665,23.7496834,23.7178841,24.322052,25.08522,24.5446472,24.0676651,24.3538513,23.6860847,23.6542854,24.6718369,24.0994644,24.8308334,24.8626328,24.322052,24.2266541,24.5446472
2023-05-16 10:52:30,24.7,24.0,24.4,24.7,24.8000011,24.1,23.9,23.7,24.4,24.4,25.4,24.2,23.9,24.3000011,23.9,24.1,24.0,24.0,23.9,24.5,24.0994644,24.0040665,23.7496834,23.7178841,24.322052,25.08522,24.5446472,24.0676651,24.38565,23.6860847,23.6542854,24.6718369,24.0994644,24.8308334,24.8626328,24.322052,24.2266541,24.5446472
2023-05-16 10:52:40,24.7,24.0,24.4,24.7,24.8000011,24.1,23.9,23.7,24.4,24.4,25.4,24.2,23.9,24.3000011,23.9,24.1,24.0,24.0,23.9,24.5,24.0994644,24.0040665,23.7496834,23.7178841,24.322052,25.08522,24.5446472,24.0676651,24.38565,23.6860847,23.6542854,24.6718369,24.0994644,24.8308334,24.8626328,24.322052,24.2266541,24.5446472
2023-05-16 10:52:50,24.7,24.0,24.4,24.7,24.8000011,24.1,23.9,23.7,24.4,24.4,25.4,24.2,23.9,24.3000011,23.9,24.1,24.0,24.0,23.9,24.5,24.0994644,24.0040665,23.7496834,23.7178841,24.322052,25.08522,24.5446472,24.0676651,24.38565,23.6860847,23.6542854,24.6718369,24.0994644,24.8308334,24.8626328,24.322052,24.2266541,24.5446472
2023-05-16 10:53:00,24.7,24.0,24.4,24.7,24.8000011,24.1,23.9,23.7,24.4,24.4,25.4,24.2,23.9,24.3000011,23.9,24.1,24.0,23.9,23.9,24.5,24.0994644,24.0040665,23.7496834,23.7178841,24.322052,25.08522,24.5446472,24.0676651,24.38565,23.6860847,23.6542854,24.6718369,24.0994644,24.8308334,24.8308334,24.322052,24.2266541,24.5446472
2023-05-16 10:53:10,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,23.9,24.3000011,23.9,24.1,24.0,23.9,23.9,24.5,24.0994644,24.0040665,23.7496834,23.7178841,24.322052,25.08522,24.5446472,24.0676651,24.38565,23.6860847,23.6542854,24.6718369,24.0994644,24.8308334,24.8308334,24.322052,24.2266541,24.5446472
2023-05-16 10:53:30,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,23.9,24.1,24.0,23.9,23.9,24.5,24.0994644,24.0040665,23.7496834,23.7178841,24.322052,25.11702,24.5446472,24.0676651,24.38565,23.6860847,23.6542854,24.5764389,24.0994644,24.8308334,24.8308334,24.322052,24.2266541,24.5446472
2023-05-16 10:53:40,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,23.9,24.1,24.0,23.9,23.9,24.5,24.0994644,24.0040665,23.7496834,23.7178841,24.322052,25.11702,24.5446472,24.1312637,24.38565,23.6860847,23.6542854,24.5764389,24.0994644,24.8308334,24.8308334,24.322052,24.2266541,24.5446472
2023-05-16 10:53:50,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,23.9,24.1,24.0,23.9,23.9,24.5,24.0994644,24.0040665,23.7496834,23.7178841,24.322052,25.11702,24.5446472,24.1312637,24.38565,23.6860847,23.6860847,24.5764389,24.0994644,24.8308334,24.8308334,24.322052,24.2266541,24.5446472
2023-05-16 10:54:00,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,23.9,24.1,24.0,23.9,23.9,24.5,24.0994644,24.0040665,23.7496834,23.7178841,24.322052,25.11702,24.5446472,24.1312637,24.38565,23.6860847,23.6860847,24.5764389,24.163063,24.8308334,24.8626328,24.322052,24.2266541,24.5446472
2023-05-16 10:54:10,24.7,24.0,24.4,24.7,24.8000011,24.2,24.0,23.7,24.4,24.4,25.4,24.2,23.9,24.3000011,23.9,24.1,24.0,23.9,23.9,24.5,24.0994644,24.0040665,23.7496834,23.7178841,24.322052,25.11702,24.5446472,24.1312637,24.38565,23.6860847,23.6860847,24.5764389,24.163063,24.8308334,24.8626328,24.322052,24.2266541,24.5446472
2023-05-16 10:54:20,24.7,24.0,24.4,24.7,24.8000011,24.2,24.0,23.7,24.4,24.4,25.4,24.2,23.9,24.3000011,24.0,24.1,24.0,23.9,23.9,24.5,24.0994644,24.0040665,23.7496834,23.7178841,24.322052,25.11702,24.5446472,24.1312637,24.38565,23.6860847,23.6860847,24.5446472,24.163063,24.8308334,24.8626328,24.322052,24.2266541,24.5446472
2023-05-16 10:54:30,24.7,24.0,24.4,24.7,24.8000011,24.2,24.0,23.7,24.4,24.4,25.4,24.2,23.9,24.3000011,24.0,24.1,24.0,23.9,23.9,24.5,24.1312637,24.0040665,23.7496834,23.7178841,24.322052,25.11702,24.5764389,24.1312637,24.38565,23.6860847,23.6860847,24.5446472,24.163063,24.8308334,24.8626328,24.322052,24.2266541,24.6082382
2023-05-16 10:54:40,24.7,24.0,24.4,24.7,24.8000011,24.2,24.0,23.7,24.4,24.4,25.4,24.2,23.9,24.3000011,24.0,24.1,24.0,23.9,23.9,24.5,24.1312637,24.0040665,23.7496834,23.7178841,24.322052,25.11702,24.5764389,24.1312637,24.38565,23.6860847,23.6860847,24.5446472,24.163063,24.8308334,24.8626328,24.322052,24.2266541,24.6082382
2023-05-16 10:54:50,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,23.9,24.3000011,24.0,24.1,24.0,23.9,23.9,24.5,24.1312637,24.0040665,23.7496834,23.7178841,24.322052,25.11702,24.5764389,24.1312637,24.38565,23.6860847,23.6860847,24.5446472,24.163063,24.8308334,24.8626328,24.2902527,24.2266541,24.6082382
2023-05-16 10:55:00,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,23.9,24.3000011,24.0,24.1,24.0,23.9,23.9,24.5,24.1312637,24.0040665,23.7496834,23.7178841,24.322052,25.11702,24.5764389,24.1312637,24.44925,23.6860847,23.6860847,24.5446472,24.163063,24.8308334,24.8626328,24.2902527,24.2266541,24.6082382
2023-05-16 10:55:10,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,23.9,24.3000011,24.0,24.1,24.0,23.9,23.9,24.5,24.1312637,24.0040665,23.7496834,23.7178841,24.322052,25.11702,24.5764389,24.1312637,24.44925,23.6860847,23.6860847,24.5446472,24.163063,24.8308334,24.8626328,24.2902527,24.2266541,24.6082382
2023-05-16 10:55:20,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,23.9,24.3000011,24.0,24.1,24.0,23.9,23.9,24.5,24.1312637,24.0040665,23.7496834,23.7178841,24.322052,25.11702,24.5764389,24.1312637,24.44925,23.7814827,23.6860847,24.5446472,24.163063,24.8308334,24.8626328,24.2902527,24.2266541,24.6082382
2023-05-16 10:55:30,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,23.9,24.3000011,24.0,24.1,24.0,23.9,23.9,24.5,24.1312637,24.0040665,23.7496834,23.7178841,24.3538513,25.11702,24.5764389,24.1312637,24.44925,23.7814827,23.6860847,24.5446472,24.163063,24.8308334,24.8626328,24.2902527,24.2266541,24.6082382
2023-05-16 10:55:40,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,23.9,24.3000011,24.0,24.1,24.0,23.9,23.9,24.5,24.1312637,24.0040665,23.7496834,23.7178841,24.3538513,25.11702,24.5764389,24.1312637,24.44925,23.7814827,23.6860847,24.5446472,24.163063,24.8308334,24.8626328,24.2902527,24.2266541,24.6082382
2023-05-16 10:55:50,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.0,24.1,24.0,23.9,23.9,24.5,24.1312637,24.0040665,23.7496834,23.7178841,24.3538513,25.148819,24.5764389,24.1312637,24.44925,23.7814827,23.6860847,24.5446472,24.163063,24.8308334,24.8626328,24.2902527,24.2266541,24.6082382
2023-05-16 10:56:00,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.0,24.1,24.0,23.9,23.9,24.5,24.1312637,24.0040665,23.7496834,23.7178841,24.3538513,25.148819,24.5764389,24.1312637,24.44925,23.7814827,23.6860847,24.5446472,24.163063,24.8308334,24.8626328,24.2902527,24.2266541,24.6082382
2023-05-16 10:56:10,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.0,24.1,24.0,23.9,23.9,24.5,24.1312637,24.0040665,23.7496834,23.7178841,24.3538513,25.148819,24.5764389,24.1312637,24.44925,23.7496834,23.6860847,24.5446472,24.163063,24.8626328,24.8626328,24.2902527,24.2266541,24.6082382
2023-05-16 10:56:20,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.0,24.1,24.0,23.9,23.9,24.5,24.1312637,24.0040665,23.7496834,23.7178841,24.3538513,25.148819,24.5764389,24.1312637,24.44925,23.7496834,23.6860847,24.5446472,24.163063,24.8626328,24.8626328,24.2902527,24.2266541,24.6082382
2023-05-16 10:56:30,24.7,24.0,24.4,24.7,24.8000011,24.2,24.0,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.0,24.1,24.0,23.9,23.9,24.5,24.1312637,24.0040665,23.7496834,23.7178841,24.3538513,25.148819,24.5764389,24.1312637,24.44925,23.7496834,23.6860847,24.5446472,24.163063,24.8626328,24.8626328,24.2902527,24.2266541,24.6082382
2023-05-16 10:56:40,24.7,24.0,24.4,24.7,24.8000011,24.2,24.0,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.0,24.1,24.0,23.9,23.9,24.5,24.1312637,24.0040665,23.7496834,23.7178841,24.3538513,25.148819,24.5764389,24.1312637,24.44925,23.7496834,23.6860847,24.5446472,24.163063,24.8626328,24.8626328,24.2902527,24.2266541,24.6082382
2023-05-16 10:56:50,24.7,23.9,24.4,24.7,24.8000011,24.2,24.0,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.1,24.1,24.0,23.9,23.9,24.5,24.1312637,24.0040665,23.7496834,23.7178841,24.3538513,25.148819,24.5764389,24.1312637,24.44925,23.7496834,23.6860847,24.5446472,24.163063,24.8626328,24.8626328,24.2902527,24.2266541,24.5764389
2023-05-16 10:57:00,24.7,23.9,24.4,24.7,24.8000011,24.2,24.0,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.1,24.1,24.0,23.9,23.9,24.5,24.1312637,24.0040665,23.7496834,23.7178841,24.3538513,25.148819,24.5764389,24.1312637,24.44925,23.7814827,23.6542854,24.5446472,24.163063,24.8626328,24.8626328,24.2902527,24.2266541,24.5764389
2023-05-16 10:57:10,24.7,23.9,24.4,24.7,24.8000011,24.2,24.0,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.1,24.1,24.0,23.9,23.9,24.5,24.1312637,24.0040665,23.7496834,23.7178841,24.3538513,25.148819,24.5764389,24.1312637,24.44925,23.7814827,23.6542854,24.5446472,24.163063,24.8626328,24.8626328,24.2902527,24.2266541,24.5764389
2023-05-16 10:57:20,24.7,23.9,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.1,24.1,24.0,23.9,23.9,24.5,24.1312637,24.0040665,23.7496834,23.7178841,24.3538513,25.148819,24.5764389,24.1312637,24.44925,23.7814827,23.6542854,24.5446472,24.163063,24.8626328,24.8626328,24.2902527,24.2266541,24.5764389
2023-05-16 10:57:40,24.7,23.9,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.1,24.1,24.0,23.9,23.9,24.5,24.1312637,24.0040665,23.7814827,23.7178841,24.3538513,25.148819,24.5764389,24.1312637,24.4810486,23.7814827,23.6542854,24.5764389,24.163063,24.8626328,24.8626328,24.2902527,24.2266541,24.5764389
2023-05-16 10:57:50,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.1,24.1,24.0,23.9,23.9,24.5,24.1312637,24.0040665,23.7814827,23.7178841,24.3538513,25.148819,24.5764389,24.1312637,24.4810486,23.7814827,23.6542854,24.5764389,24.163063,24.8626328,24.8626328,24.2902527,24.2266541,24.5764389
2023-05-16 10:58:00,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.1,24.1,24.0,23.9,23.9,24.5,24.1312637,24.0040665,23.7814827,23.7178841,24.3538513,25.148819,24.5764389,24.1312637,24.4810486,23.7814827,23.6542854,24.5764389,24.163063,24.8626328,24.8626328,24.2902527,24.2266541,24.5764389
2023-05-16 10:58:10,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.1,24.1,24.0,24.0,23.9,24.5,24.1312637,24.0040665,23.7814827,23.7178841,24.3538513,25.148819,24.5764389,24.1312637,24.4810486,23.7814827,23.6542854,24.5764389,24.163063,24.8626328,24.8626328,24.2902527,24.2266541,24.5764389
2023-05-16 10:58:20,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.1,24.1,24.0,24.0,23.9,24.5,24.1312637,24.0040665,23.7814827,23.7178841,24.3538513,25.148819,24.5764389,24.1312637,24.4810486,23.7814827,23.6542854,24.5764389,24.163063,24.8626328,24.9580231,24.2902527,24.2266541,24.5764389
2023-05-16 10:58:30,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.1,24.1,24.0,24.0,23.9,24.5,24.1312637,24.0040665,23.7814827,23.7178841,24.3538513,25.148819,24.5764389,24.1312637,24.5128479,23.7814827,23.6542854,24.5764389,24.163063,24.8626328,24.9580231,24.2902527,24.2266541,24.5764389
2023-05-16 10:58:40,24.7,24.0,24.4,24.6,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.2,24.1,24.0,24.0,23.9,24.5,24.1312637,24.0040665,23.7814827,23.7178841,24.3538513,25.148819,24.5764389,24.1312637,24.5128479,23.7814827,23.6860847,24.6082382,24.163063,24.8308334,24.9580231,24.2902527,24.2266541,24.5764389
2023-05-16 10:58:50,24.7,24.0,24.4,24.6,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.2,24.1,24.0,24.0,23.9,24.5,24.1312637,24.0040665,23.7814827,23.7178841,24.3538513,25.148819,24.5764389,24.1312637,24.5128479,23.7814827,23.6860847,24.6082382,24.163063,24.8308334,24.9580231,24.2902527,24.2266541,24.5764389
2023-05-16 10:59:00,24.7,24.0,24.4,24.6,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.2,24.1,24.0,24.0,23.9,24.5,24.1312637,24.0358658,23.7814827,23.7496834,24.3538513,25.148819,24.5764389,24.1312637,24.5128479,23.7814827,23.6860847,24.6082382,24.1312637,24.8308334,24.9580231,24.2902527,24.2266541,24.5764389
2023-05-16 10:59:10,24.7,24.0,24.4,24.6,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.2,24.1,24.0,24.0,23.9,24.5,24.1312637,24.0358658,23.7814827,23.7496834,24.3538513,25.148819,24.5764389,24.1312637,24.5128479,23.7814827,23.6860847,24.6082382,24.1312637,24.8308334,24.9580231,24.2902527,24.2266541,24.5764389
2023-05-16 10:59:20,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.2,24.1,24.0,24.0,23.9,24.5,24.1312637,24.0358658,23.7814827,23.7496834,24.3538513,25.148819,24.5764389,24.1312637,24.5128479,23.7814827,23.6860847,24.6082382,24.1312637,24.8308334,24.9580231,24.2902527,24.2266541,24.5446472
2023-05-16 10:59:30,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.2,24.1,24.0,24.0,23.9,24.5,24.1312637,24.0358658,23.7814827,23.7496834,24.3538513,25.148819,24.4810486,24.1948624,24.5128479,23.7178841,23.6542854,24.6082382,24.1312637,24.8308334,24.9580231,24.2902527,24.2584534,24.5446472
2023-05-16 10:59:40,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.2,24.1,24.0,24.0,23.9,24.5,24.1312637,24.0358658,23.7814827,23.7496834,24.322052,25.148819,24.4810486,24.1948624,24.5128479,23.7178841,23.6542854,24.6082382,24.1312637,24.8308334,24.9580231,24.2902527,24.2584534,24.5446472
2023-05-16 10:59:50,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.2,24.1,24.0,24.0,23.9,24.5,24.1312637,24.0358658,23.7814827,23.7496834,24.322052,25.148819,24.4810486,24.1948624,24.5128479,23.7178841,23.6542854,24.6082382,24.1312637,24.8308334,24.9580231,24.322052,24.2584534,24.5446472
2023-05-16 11:00:00,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.2,24.1,24.0,24.0,23.9,24.5,24.1312637,24.0358658,23.7814827,23.7496834,24.322052,25.148819,24.4810486,24.1948624,24.5128479,23.7178841,23.6542854,24.6082382,24.1312637,24.8308334,24.9580231,24.322052,24.2584534,24.5446472
2023-05-16 11:00:10,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.2,24.1,24.0,24.0,23.9,24.5,24.1312637,24.0358658,23.7814827,23.7496834,24.322052,25.148819,24.4810486,24.1948624,24.5128479,23.7178841,23.6542854,24.6082382,24.1312637,24.8308334,24.9580231,24.322052,24.2584534,24.5446472
2023-05-16 11:00:20,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.2,24.1,24.0,24.0,23.9,24.5,24.1312637,24.0358658,23.7814827,23.7496834,24.322052,25.148819,24.4810486,24.1948624,24.5128479,23.7178841,23.6542854,24.6082382,24.1312637,24.8308334,24.9580231,24.322052,24.2584534,24.5446472
2023-05-16 11:00:30,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.2,24.1,24.0,24.0,23.9,24.5,24.1312637,24.0358658,23.7814827,23.7496834,24.322052,25.148819,24.4810486,24.1948624,24.5128479,23.7178841,23.6542854,24.6082382,24.1312637,24.8308334,24.9580231,24.322052,24.2584534,24.5446472
2023-05-16 11:00:40,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.2,24.1,24.0,24.0,23.9,24.5,24.1312637,24.0358658,23.7814827,23.7496834,24.322052,25.148819,24.4810486,24.1948624,24.5128479,23.7178841,23.6542854,24.6082382,24.1312637,24.8308334,24.8626328,24.322052,24.2584534,24.5446472
2023-05-16 11:00:50,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.2,24.1,24.0,24.0,23.9,24.5,24.1312637,24.0358658,23.7814827,23.7496834,24.322052,25.148819,24.4810486,24.1948624,24.5128479,23.7178841,23.6542854,24.6082382,24.1312637,24.8308334,24.8626328,24.322052,24.2584534,24.5446472
2023-05-16 11:01:00,24.7,24.0,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.2,24.1,24.0,24.0,23.9,24.5,24.1312637,24.0358658,23.7814827,23.7496834,24.322052,25.148819,24.4810486,24.1948624,24.5128479,23.7178841,23.6542854,24.6082382,24.1312637,24.8308334,24.8626328,24.322052,24.2584534,24.5446472
2023-05-16 11:01:10,24.7,24.1,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.2,24.1,24.0,24.0,23.9,24.5,24.1312637,24.0358658,23.7814827,23.7496834,24.322052,25.148819,24.4810486,24.1948624,24.5128479,23.7178841,23.6542854,24.6082382,24.1312637,24.8626328,24.8626328,24.322052,24.2584534,24.5446472
2023-05-16 11:01:20,24.7,24.1,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.2,24.1,24.0,24.0,23.9,24.5,24.1312637,24.0358658,23.7814827,23.7496834,24.2902527,25.148819,24.4810486,24.1948624,24.5128479,23.7178841,23.6542854,24.6082382,24.1312637,24.8626328,24.8626328,24.322052,24.2584534,24.5446472
2023-05-16 11:01:30,24.7,24.1,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.2,24.1,24.0,24.0,23.9,24.5,24.1312637,24.0358658,23.7814827,23.7496834,24.2902527,25.148819,24.4810486,24.1948624,24.5128479,23.7178841,23.6542854,24.6082382,24.1312637,24.8626328,24.8626328,24.322052,24.2584534,24.5446472
2023-05-16 11:01:40,24.7,24.1,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.2,24.1,24.0,24.0,23.9,24.5,24.1312637,24.0358658,23.7814827,23.7496834,24.2902527,25.11702,24.4810486,24.1948624,24.5128479,23.7178841,23.6542854,24.6082382,24.1312637,24.8626328,24.8626328,24.322052,24.2584534,24.5446472
2023-05-16 11:01:50,24.7,24.1,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.2,24.1,24.0,24.0,23.9,24.5,24.1312637,24.0358658,23.7814827,23.7496834,24.2902527,25.11702,24.4810486,24.1948624,24.5128479,23.7178841,23.6542854,24.6082382,24.1312637,24.8626328,24.8626328,24.322052,24.2584534,24.5446472
2023-05-16 11:02:00,24.7,24.1,24.4,24.7,24.8000011,24.2,23.9,23.7,24.4,24.4,25.4,24.2,24.0,24.3000011,24.2,24.1,24.0,24.0,23.9,24.5,24.1312637,24.0358658,23.7814827,23.7496834,24.2902527,25.11702,24.4810486,24.1948624,24.5128479,23.7178841,23.6542854,24.6082382,24.1312637,24.8626328,24.8626328,24.322052,24.2584534,24.5446472
