collect_time,air1_supply_temperature,air2_supply_temperature,air3_supply_temperature,air4_supply_temperature,air5_supply_temperature,air6_supply_temperature,air7_supply_temperature,air8_supply_temperature,air9_supply_temperature,air10_supply_temperature,air11_supply_temperature,air12_supply_temperature,air13_supply_temperature,air14_supply_temperature,air15_supply_temperature,air16_supply_temperature,air17_supply_temperature,air18_supply_temperature,air19_supply_temperature,air20_supply_temperature,coldaisle1_temperature,coldaisle2_temperature,coldaisle3_temperature,coldaisle4_temperature,coldaisle5_temperature,coldaisle6_temperature,coldaisle7_temperature,coldaisle8_temperature,coldaisle9_temperature,coldaisle10_temperature,coldaisle11_temperature,coldaisle12_temperature,coldaisle13_temperature,coldaisle14_temperature,coldaisle15_temperature,coldaisle16_temperature,coldaisle17_temperature,coldaisle18_temperature
2023-05-31 11:55:20,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7496834,23.4316978,23.4634972,23.8450813,25.148819,24.2584534,23.8450813,24.1312637,23.4634972,23.4634972,24.41745,24.0040665,24.5446472,24.3538513,23.972271,24.0040665,24.0358658
2023-05-31 11:55:30,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7496834,23.4316978,23.4634972,23.876873,25.148819,24.2584534,23.8450813,24.1312637,23.4634972,23.4634972,24.41745,24.0040665,24.5446472,24.3538513,23.972271,24.0040665,24.0358658
2023-05-31 11:55:40,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7496834,23.4316978,23.4634972,23.876873,25.148819,24.2584534,23.8450813,24.1312637,23.4634972,23.4634972,24.41745,24.0040665,24.5446472,24.3538513,23.972271,24.0040665,24.0358658
2023-05-31 11:55:50,24.9,23.9,23.7,24.7,24.6,,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7496834,23.4316978,,23.876873,25.1806183,24.2584534,23.8450813,24.1312637,23.4634972,23.4634972,24.41745,24.0040665,24.5446472,,,24.0040665,24.0358658
2023-05-31 11:56:00,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7496834,23.4316978,23.4634972,23.876873,25.1806183,24.2584534,23.8450813,24.1312637,23.4634972,23.4634972,24.41745,24.0040665,24.5446472,24.3538513,23.972271,24.0040665,24.0358658
2023-05-31 11:56:10,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7496834,23.4316978,23.4634972,23.876873,25.1806183,24.2584534,23.8450813,24.1312637,23.4634972,23.4634972,24.41745,24.0040665,24.5446472,24.3538513,23.972271,24.0040665,24.0358658
2023-05-31 11:56:20,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7496834,23.4316978,23.4634972,23.876873,25.1806183,24.2584534,23.8450813,24.1312637,23.4634972,23.4634972,24.41745,24.0040665,24.5446472,24.3538513,23.972271,24.0040665,24.0358658
2023-05-31 11:56:30,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7496834,23.4316978,23.4634972,23.876873,25.1806183,24.2584534,23.8450813,24.1312637,23.4634972,23.4634972,24.41745,23.972271,24.5446472,24.3538513,23.972271,24.0040665,24.0358658
2023-05-31 11:56:40,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7496834,23.4316978,23.4316978,23.876873,25.1806183,24.2584534,23.8450813,24.1312637,23.4634972,23.4634972,24.41745,23.972271,24.5446472,24.5446472,23.972271,24.0040665,24.0358658
2023-05-31 11:56:50,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7496834,23.4316978,23.4316978,23.876873,25.1806183,24.2584534,23.8450813,24.1312637,23.4634972,23.4634972,24.41745,23.972271,24.5446472,24.5446472,23.972271,24.0040665,24.0358658
2023-05-31 11:57:00,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7496834,23.4316978,23.4316978,23.876873,25.1806183,24.2584534,23.8450813,24.1312637,23.4634972,23.4634972,24.41745,23.972271,24.5446472,24.5446472,23.972271,24.0040665,24.0040665
2023-05-31 11:57:10,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7496834,23.4316978,23.4316978,23.876873,25.1806183,24.2584534,23.8450813,24.1312637,23.4634972,23.4634972,24.41745,23.972271,24.5446472,24.5446472,23.972271,24.0040665,24.0040665
2023-05-31 11:57:20,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7496834,23.4316978,23.4316978,23.876873,25.1806183,24.2584534,23.8450813,24.1312637,23.4634972,23.4634972,24.41745,23.972271,24.5446472,24.5446472,23.972271,24.0040665,24.0040665
2023-05-31 11:57:30,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7496834,23.4316978,23.4316978,23.876873,25.148819,24.2584534,23.8450813,24.0676651,23.4634972,23.4634972,24.41745,23.972271,24.5446472,24.5446472,23.972271,24.0040665,24.0040665
2023-05-31 11:57:40,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7496834,23.4316978,23.4316978,23.876873,25.148819,24.2584534,23.8450813,24.0676651,23.4634972,23.4634972,24.38565,23.972271,24.5446472,24.5446472,23.972271,24.0040665,24.0040665
2023-05-31 11:57:50,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7496834,23.4316978,23.4316978,23.876873,25.148819,24.2584534,23.8450813,24.0676651,23.4316978,23.4634972,24.38565,23.972271,24.5446472,24.5446472,23.972271,24.0040665,24.0040665
2023-05-31 11:58:00,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.3000011,23.876873,23.7496834,23.4316978,23.4316978,23.876873,25.148819,24.2584534,23.8450813,24.0676651,23.4316978,23.4634972,24.38565,23.972271,24.5446472,24.5446472,23.972271,24.0040665,24.0040665
2023-05-31 11:58:10,24.9,23.9,23.7,24.7,24.6,24.0,24.2,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.3000011,23.876873,23.7496834,23.4316978,23.4634972,23.876873,25.148819,24.2584534,23.8450813,24.0676651,23.4316978,23.4634972,24.38565,23.972271,24.5446472,24.5446472,23.972271,24.0040665,24.0040665
2023-05-31 11:58:20,24.9,23.9,23.7,24.7,24.6,24.0,24.2,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.3000011,23.876873,23.7496834,23.4316978,23.4634972,23.876873,25.148819,24.2584534,23.8450813,24.0676651,23.4316978,23.4634972,24.38565,23.972271,24.5446472,24.5446472,23.972271,24.0040665,24.0040665
2023-05-31 11:58:30,24.9,23.9,23.7,24.7,24.6,24.0,24.2,23.8000011,23.8000011,24.3000011,24.9,23.8000011,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.3000011,23.876873,23.7496834,23.4316978,23.4634972,23.876873,25.148819,24.2584534,23.8450813,24.0676651,23.4316978,23.4634972,24.38565,23.972271,24.5446472,24.5446472,23.972271,24.0040665,24.0040665
2023-05-31 11:58:40,24.9,23.9,23.7,24.7,24.6,24.0,24.2,23.8000011,23.8000011,24.3000011,24.9,23.8000011,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.3000011,23.876873,23.7496834,23.4316978,23.4634972,23.876873,25.148819,24.2584534,23.8450813,24.0676651,23.4316978,23.4634972,24.38565,23.972271,24.5446472,24.5446472,23.972271,24.0040665,24.0040665
2023-05-31 11:58:50,24.9,23.9,23.7,24.7,24.6,24.0,24.2,23.8000011,23.8000011,24.3000011,24.9,23.8000011,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.3000011,23.876873,23.7496834,23.4316978,23.4634972,23.876873,25.148819,24.2584534,23.8450813,24.0676651,23.4316978,23.4634972,24.38565,23.972271,24.5446472,24.5446472,23.972271,23.972271,24.0040665
2023-05-31 11:59:00,24.9,23.9,23.7,24.7,24.6,24.0,24.2,23.8000011,23.8000011,24.3000011,24.9,23.8000011,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.3000011,23.876873,23.7496834,23.4316978,23.4634972,23.876873,25.148819,24.2584534,23.8450813,24.0676651,23.4316978,23.4634972,24.38565,23.972271,24.5446472,24.5446472,23.972271,23.972271,24.0040665
2023-05-31 11:59:10,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.8000011,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.3000011,23.876873,23.7496834,23.4316978,23.4634972,23.876873,25.148819,24.2584534,23.8450813,24.0676651,23.4316978,23.4634972,24.38565,23.972271,24.5446472,24.38565,23.972271,23.972271,24.0040665
2023-05-31 11:59:20,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.8000011,23.8000011,24.0,23.7,23.7,23.9,23.8000011,23.9,24.3000011,23.876873,23.7496834,23.4316978,23.4634972,23.876873,25.1806183,24.2584534,23.8450813,24.1312637,23.4316978,23.4634972,24.38565,23.972271,24.5446472,24.38565,23.972271,23.972271,24.0040665
2023-05-31 11:59:30,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.8000011,24.0,23.7,23.7,23.9,23.8000011,23.9,24.3000011,23.876873,23.7496834,23.4316978,23.4634972,23.876873,25.1806183,24.2584534,23.8450813,24.1312637,23.4316978,23.4634972,24.38565,23.972271,24.4810486,24.38565,23.972271,23.972271,24.0040665
2023-05-31 11:59:40,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.8000011,24.0,23.7,23.7,23.9,23.8000011,23.9,24.3000011,23.876873,23.7496834,23.4316978,23.4634972,23.876873,25.1806183,24.3538513,23.9086723,24.1312637,23.4316978,23.4634972,24.38565,23.972271,24.4810486,24.38565,23.972271,23.972271,24.0040665
2023-05-31 11:59:50,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.8000011,24.0,23.7,23.7,23.9,23.8000011,23.9,24.3000011,23.876873,23.7496834,23.4316978,23.4634972,23.876873,25.1806183,24.3538513,23.9086723,24.1312637,23.4316978,23.4634972,24.38565,23.972271,24.4810486,24.38565,23.972271,23.972271,24.0040665
2023-05-31 12:00:00,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.8000011,24.0,23.7,23.7,23.9,23.8000011,23.9,24.3000011,23.876873,23.7496834,23.4316978,23.4634972,23.876873,25.1806183,24.3538513,23.9086723,24.1312637,23.4316978,23.4634972,24.38565,23.972271,24.4810486,24.38565,23.9404716,23.972271,24.0040665
2023-05-31 12:00:10,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.3000011,23.876873,23.7496834,23.3998985,23.4634972,23.876873,25.1806183,24.3538513,23.9086723,24.1312637,23.4316978,23.4634972,24.38565,23.972271,24.4810486,24.38565,23.9404716,23.972271,24.0040665
2023-05-31 12:00:20,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.3000011,23.876873,23.7496834,23.3998985,23.4634972,23.876873,25.1806183,24.3538513,23.9086723,24.1312637,23.4316978,23.4634972,24.38565,23.972271,24.4810486,24.38565,23.9404716,23.972271,24.0040665
2023-05-31 12:00:30,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.3000011,23.8450813,23.7496834,23.3998985,23.4634972,23.876873,25.1806183,24.3538513,23.9086723,24.1312637,23.4316978,23.4952965,24.38565,23.972271,24.4810486,24.38565,23.9404716,23.9404716,24.0040665
2023-05-31 12:00:40,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.8450813,23.7496834,23.3998985,23.4634972,23.876873,25.1806183,24.3538513,23.9086723,24.1312637,23.4316978,23.4952965,24.38565,23.972271,24.4810486,24.38565,23.9404716,23.9404716,24.0040665
2023-05-31 12:00:50,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.8450813,23.7496834,23.3998985,23.4634972,23.876873,25.1806183,24.3538513,23.9086723,24.1312637,23.4316978,23.4952965,24.38565,23.972271,24.4810486,24.38565,23.9404716,23.9404716,24.0040665
2023-05-31 12:01:00,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.7,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.8450813,23.7496834,23.3998985,23.4634972,23.876873,25.1806183,24.3538513,23.9086723,24.1312637,23.4316978,23.4952965,24.3538513,23.972271,24.4810486,24.38565,23.9404716,23.9404716,24.0040665
2023-05-31 12:01:10,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.7,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.8450813,23.7496834,23.3998985,23.4634972,23.876873,25.1806183,24.3538513,23.9086723,24.1312637,23.4316978,23.4952965,24.3538513,23.972271,24.4810486,24.38565,23.9404716,23.9404716,24.0040665
2023-05-31 12:01:20,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.7,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.8450813,23.7496834,23.3998985,23.4634972,23.876873,25.1806183,24.3538513,23.9086723,24.1312637,23.4316978,23.4952965,24.3538513,23.972271,24.4810486,24.38565,23.9404716,23.9404716,24.0040665
2023-05-31 12:01:30,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.7,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.8450813,23.7496834,23.3998985,23.4634972,23.876873,25.1806183,24.3538513,23.9086723,24.1312637,23.4316978,23.4952965,24.3538513,23.972271,24.4810486,24.38565,23.9404716,23.9404716,24.0040665
2023-05-31 12:01:40,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.7,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.8450813,23.7496834,23.3998985,23.4634972,23.876873,25.1806183,24.3538513,23.9086723,24.1312637,23.4316978,23.4952965,24.3538513,23.972271,24.4810486,24.38565,23.9404716,23.9404716,24.0040665
2023-05-31 12:01:50,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.7,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.8450813,23.7496834,23.3998985,23.4634972,23.876873,25.2124176,24.3538513,23.9086723,24.1312637,23.4316978,23.4952965,24.3538513,23.972271,24.4810486,24.38565,23.9404716,23.9404716,24.0040665
2023-05-31 12:02:00,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.8450813,23.7496834,23.3998985,23.4634972,23.876873,25.2124176,24.322052,23.876873,24.1312637,23.4316978,23.4952965,24.3538513,23.972271,24.44925,24.38565,23.9404716,23.9404716,24.0040665
2023-05-31 12:02:10,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7496834,23.3998985,23.4634972,23.876873,25.2124176,24.322052,23.876873,24.1312637,23.4634972,23.4952965,24.3538513,23.972271,24.44925,24.38565,23.9404716,23.9404716,24.0040665
2023-05-31 12:02:20,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7178841,23.3998985,23.4634972,23.876873,25.2124176,24.322052,23.876873,24.1312637,23.4634972,23.4952965,24.3538513,23.972271,24.44925,24.38565,23.9404716,23.9404716,24.0040665
2023-05-31 12:02:30,24.9,23.9,23.7,24.7,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7178841,23.3998985,23.4634972,23.876873,25.2124176,24.322052,23.876873,24.1312637,23.4634972,23.4952965,24.3538513,23.972271,24.44925,24.38565,23.9404716,23.9404716,24.0040665
2023-05-31 12:02:40,24.9,23.9,23.7,24.6,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,23.7,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7178841,23.3998985,23.4634972,23.876873,25.2124176,24.322052,23.876873,24.1312637,23.4634972,23.4952965,24.3538513,23.972271,24.44925,24.38565,23.9404716,23.9404716,24.0040665
2023-05-31 12:02:50,24.9,23.9,23.7,24.6,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.8000011,23.9,24.0,23.9,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7178841,23.3998985,23.4634972,23.876873,25.2124176,24.322052,23.876873,24.1312637,23.4634972,23.4952965,24.3538513,23.972271,24.44925,24.38565,23.9404716,23.9404716,24.0040665
2023-05-31 12:03:00,24.9,23.9,23.7,24.6,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.8000011,23.9,24.0,23.9,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7178841,23.3998985,23.4634972,23.876873,25.2124176,24.322052,23.876873,24.1312637,23.4634972,23.4952965,24.3538513,23.972271,24.44925,24.38565,23.9404716,23.972271,24.0040665
2023-05-31 12:03:10,24.9,23.9,23.7,24.6,24.6,,24.1,23.8000011,23.8000011,24.3000011,24.9,23.8000011,23.9,,23.9,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7178841,23.3998985,,23.876873,25.2124176,24.322052,23.876873,24.1312637,23.4634972,23.4952965,24.3538513,23.972271,24.44925,,,23.972271,24.0040665
2023-05-31 12:03:20,24.9,23.9,23.7,24.6,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.8000011,23.9,24.0,23.9,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7178841,23.3998985,23.4634972,23.876873,25.2124176,24.322052,23.876873,24.1312637,23.4634972,23.4952965,24.3538513,23.972271,24.44925,24.38565,23.9404716,23.972271,24.0040665
2023-05-31 12:03:30,24.9,23.9,23.7,24.6,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.8000011,23.9,24.0,23.9,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7178841,23.3998985,23.4634972,23.876873,25.2124176,24.322052,23.876873,24.1312637,23.4634972,23.4952965,24.3538513,23.972271,24.44925,24.38565,23.9404716,23.972271,24.0040665
2023-05-31 12:03:40,24.9,23.9,23.7,24.6,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.8000011,23.9,24.0,23.9,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7178841,23.3998985,23.4634972,23.876873,25.2124176,24.322052,23.876873,24.1312637,23.4634972,23.4952965,24.3538513,23.972271,24.44925,24.38565,23.9404716,23.972271,24.0040665
2023-05-31 12:03:50,24.9,23.9,23.7,24.6,24.6,24.0,24.1,23.8000011,23.7,24.3000011,24.9,23.8000011,23.9,24.0,24.0,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7178841,23.3998985,23.4634972,23.876873,25.2124176,24.322052,23.876873,24.1312637,23.4634972,23.4952965,24.3538513,23.972271,24.4810486,24.38565,23.9404716,23.972271,24.0040665
2023-05-31 12:04:00,24.9,23.9,23.7,24.6,24.6,24.0,24.1,23.8000011,23.7,24.3000011,24.9,23.8000011,23.9,24.0,24.0,23.7,23.9,23.8000011,23.8000011,24.2,23.876873,23.7178841,23.3998985,23.4634972,23.876873,25.2124176,24.322052,23.876873,24.1312637,23.5270958,23.4952965,24.3538513,23.972271,24.4810486,24.38565,23.9404716,23.972271,24.0040665
2023-05-31 12:04:10,24.9,23.9,23.7,24.6,24.6,24.0,24.1,23.8000011,23.7,24.3000011,24.9,23.8000011,23.9,24.0,24.0,23.7,23.9,23.8000011,23.8000011,24.2,23.8450813,23.7178841,23.3998985,23.4952965,23.876873,25.2124176,24.322052,23.876873,24.1312637,23.5270958,23.4952965,24.3538513,23.972271,24.4810486,24.38565,23.9404716,23.972271,24.0040665
2023-05-31 12:04:20,24.9,23.9,23.7,24.6,24.6,24.0,24.1,23.8000011,23.7,24.3000011,24.9,23.8000011,23.9,24.0,24.0,23.7,23.9,23.8000011,23.8000011,24.2,23.8450813,23.7178841,23.3998985,23.4952965,23.876873,25.2124176,24.322052,23.876873,24.1312637,23.5270958,23.4952965,24.3538513,23.972271,24.4810486,24.44925,23.9404716,23.972271,24.0040665
2023-05-31 12:04:30,24.9,23.9,23.7,24.6,24.6,24.0,24.1,23.8000011,23.7,24.3000011,24.9,23.8000011,23.9,24.0,24.0,23.7,23.9,23.8000011,23.8000011,24.2,23.8450813,23.7178841,23.4316978,23.4952965,23.876873,25.1806183,24.322052,23.876873,24.163063,23.5270958,23.4952965,24.3538513,23.972271,24.4810486,24.44925,23.9404716,23.972271,24.0040665
2023-05-31 12:04:40,24.9,23.9,23.7,24.6,24.6,24.0,24.1,23.8000011,23.7,24.3000011,24.9,23.8000011,23.9,24.0,24.0,23.7,23.9,23.8000011,23.8000011,24.2,23.8450813,23.7178841,23.4316978,23.4952965,23.876873,25.1806183,24.2902527,23.876873,24.163063,23.5588875,23.4952965,24.3538513,23.972271,24.5128479,24.44925,23.9404716,23.972271,24.0040665
2023-05-31 12:04:50,24.9,23.9,23.7,24.6,24.6,24.0,24.1,23.8000011,23.7,24.3000011,24.9,23.8000011,23.9,24.0,24.0,23.7,23.9,23.8000011,23.8000011,24.2,23.8450813,23.7178841,23.4316978,23.4952965,23.876873,25.1806183,24.2902527,23.876873,24.163063,23.5588875,23.4952965,24.3538513,23.972271,24.5128479,24.44925,23.9404716,23.972271,24.0040665
2023-05-31 12:05:00,24.9,23.9,23.7,24.6,24.6,24.0,24.1,23.8000011,23.7,24.3000011,24.9,23.8000011,23.9,24.0,24.0,23.7,23.9,23.8000011,23.8000011,24.2,23.8450813,23.7178841,23.4316978,23.4952965,23.876873,25.1806183,24.2902527,23.876873,24.163063,23.5588875,23.4952965,24.3538513,23.972271,24.5128479,24.44925,23.9404716,23.972271,24.0040665
2023-05-31 12:05:10,24.9,23.9,23.7,24.6,24.6,24.0,24.1,23.8000011,23.7,24.3000011,24.9,23.8000011,23.9,24.0,24.0,23.7,23.9,23.8000011,23.8000011,24.2,23.8450813,23.7178841,23.4316978,23.4952965,23.876873,25.2124176,24.2902527,23.876873,24.163063,23.5588875,23.4952965,24.3538513,23.972271,24.5128479,24.44925,23.9404716,23.972271,24.0040665
2023-05-31 12:05:20,24.9,23.9,23.7,24.6,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,24.1,23.7,23.9,23.8000011,23.8000011,24.2,23.8450813,23.7178841,23.4316978,23.4952965,23.876873,25.2124176,24.2584534,23.876873,24.163063,23.5588875,23.4634972,24.3538513,23.972271,24.5128479,24.44925,23.9404716,23.972271,24.0040665
2023-05-31 12:05:30,24.9,23.9,23.7,24.6,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,24.1,23.7,23.9,23.8000011,23.8000011,24.2,23.8450813,23.7178841,23.4316978,23.4952965,23.876873,25.2124176,24.2584534,23.876873,24.163063,23.5588875,23.4634972,24.3538513,23.972271,24.5128479,24.44925,23.9404716,23.972271,24.0040665
2023-05-31 12:05:40,24.9,23.9,23.7,24.6,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,24.1,23.7,23.9,23.8000011,23.8000011,24.2,23.8450813,23.7178841,23.4316978,23.5270958,23.876873,25.2124176,24.2584534,23.876873,24.163063,23.5588875,23.4634972,24.3538513,23.972271,24.5128479,24.44925,23.9404716,23.972271,24.0040665
2023-05-31 12:05:50,24.9,23.9,23.7,24.6,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,24.1,23.7,23.9,23.8000011,23.8000011,24.2,23.8450813,23.7178841,23.4316978,23.5270958,23.876873,25.2124176,24.2584534,23.876873,24.163063,23.5588875,23.4634972,24.3538513,23.972271,24.5128479,24.44925,23.9404716,23.972271,24.0040665
2023-05-31 12:06:00,24.9,23.9,23.7,24.6,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,24.1,23.7,23.9,23.8000011,23.8000011,24.2,23.8450813,23.7178841,23.4316978,23.5270958,23.876873,25.2124176,24.2584534,23.876873,24.163063,23.5588875,23.4634972,24.3538513,23.972271,24.5128479,24.44925,23.9404716,23.972271,24.0040665
2023-05-31 12:06:10,24.9,23.9,23.7,24.6,24.6,24.0,24.1,23.8000011,23.8000011,24.3000011,24.9,23.9,23.9,24.0,24.1,23.7,23.9,23.8000011,23.8000011,24.2,23.8450813,23.7178841,23.3998985,23.5270958,23.876873,25.2124176,24.2584534,23.876873,24.163063,23.5588875,23.4634972,24.3538513,23.972271,24.5128479,24.44925,23.9404716,23.972271,24.0040665
