collect_time,air1_supply_temperature,air2_supply_temperature,air3_supply_temperature,air4_supply_temperature,air5_supply_temperature,air6_supply_temperature,air7_supply_temperature,air8_supply_temperature,air9_supply_temperature,air10_supply_temperature,air11_supply_temperature,air12_supply_temperature,air13_supply_temperature,air14_supply_temperature,air15_supply_temperature,air16_supply_temperature,air17_supply_temperature,air18_supply_temperature,air19_supply_temperature,air20_supply_temperature,coldaisle1_temperature,coldaisle2_temperature,coldaisle3_temperature,coldaisle4_temperature,coldaisle5_temperature,coldaisle6_temperature,coldaisle7_temperature,coldaisle8_temperature,coldaisle9_temperature,coldaisle10_temperature,coldaisle11_temperature,coldaisle12_temperature,coldaisle13_temperature,coldaisle14_temperature,coldaisle15_temperature,coldaisle16_temperature,coldaisle17_temperature,coldaisle18_temperature
2023-05-25 10:49:20,24.8000011,23.9,24.2,24.7,24.7,23.8000011,24.0,23.7,23.9,24.4,25.2,24.0,24.0,24.2,23.9,24.1,24.1,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5906868,24.0358658,25.3396072,24.41745,24.0358658,24.38565,23.7178841,23.5906868,24.5446472,23.972271,24.5128479,24.41745,24.0040665,24.0676651,24.0994644
2023-05-25 10:49:30,24.8000011,23.9,24.2,24.7,24.7,23.8000011,24.0,23.7,23.9,24.4,25.2,23.9,24.0,24.2,23.9,24.1,24.1,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5906868,24.0358658,25.2760086,24.41745,24.0358658,24.38565,23.7178841,23.5906868,24.5128479,23.972271,24.5128479,24.41745,24.0040665,24.0676651,24.0994644
2023-05-25 10:49:40,24.8000011,23.9,24.2,24.7,24.7,23.8000011,24.0,23.7,23.9,24.4,25.2,23.9,24.0,24.2,23.9,24.1,24.1,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5906868,24.0358658,25.2760086,24.41745,24.0358658,24.38565,23.7178841,23.5906868,24.5128479,23.972271,24.4810486,24.41745,24.0040665,24.0676651,24.0994644
2023-05-25 10:49:50,24.8000011,23.9,24.2,24.7,24.7,23.8000011,24.0,23.7,23.9,24.4,25.2,23.9,24.0,24.2,23.9,24.1,24.1,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5906868,24.0040665,25.2760086,24.41745,24.0358658,24.38565,23.7178841,23.5906868,24.5128479,23.972271,24.4810486,24.41745,24.0040665,24.0676651,24.0994644
2023-05-25 10:50:00,24.8000011,23.9,24.2,24.7,24.7,23.8000011,24.0,23.7,23.9,24.4,25.2,23.9,24.0,24.2,23.9,24.1,24.1,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5906868,24.0040665,25.2760086,24.41745,24.0358658,24.38565,23.7178841,23.5906868,24.5128479,24.0040665,24.4810486,24.41745,24.0040665,24.0676651,24.0994644
2023-05-25 10:50:10,24.8000011,23.9,24.2,24.7,24.7,23.8000011,24.0,23.7,23.9,24.4,25.2,23.9,24.0,24.2,23.9,24.1,24.1,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5906868,24.0040665,25.2760086,24.41745,24.0358658,24.38565,23.7178841,23.5906868,24.5128479,24.0040665,24.4810486,24.41745,24.0040665,24.0676651,24.0994644
2023-05-25 10:50:20,24.8000011,23.9,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.4,25.2,24.0,24.0,24.2,23.9,24.1,24.2,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5906868,24.0040665,25.2760086,24.41745,24.0358658,24.38565,23.7178841,23.5906868,24.5128479,24.0040665,24.4810486,24.41745,24.0040665,24.0676651,24.0994644
2023-05-25 10:50:30,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.4,25.2,24.0,24.0,24.2,23.9,24.1,24.2,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5906868,24.0040665,25.2760086,24.41745,24.0358658,24.38565,23.7814827,23.5906868,24.5128479,24.0040665,24.4810486,24.41745,24.0040665,24.0676651,24.0994644
2023-05-25 10:50:40,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.4,25.2,24.0,24.0,24.2,23.9,24.1,24.2,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5588875,24.0040665,25.2760086,24.41745,24.0358658,24.38565,23.7814827,23.5906868,24.5128479,24.0040665,24.4810486,24.41745,24.0040665,24.0676651,24.0994644
2023-05-25 10:50:50,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.4,25.2,24.0,24.0,24.2,23.9,24.1,24.2,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5588875,24.0040665,25.24421,24.41745,24.0358658,24.41745,23.7814827,23.5906868,24.5128479,24.0040665,24.4810486,24.41745,24.0040665,24.0676651,24.0994644
2023-05-25 10:51:00,24.8000011,24.0,24.2,24.8000011,24.7,23.8000011,24.0,23.8000011,23.9,24.4,25.1,24.0,24.0,24.2,23.9,24.1,24.2,23.9,23.9,24.6,23.972271,23.876873,23.5588875,23.5588875,24.0040665,25.24421,24.41745,24.0358658,24.41745,23.7814827,23.5906868,24.4810486,24.0040665,24.4810486,24.41745,24.0040665,24.0676651,24.0994644
2023-05-25 10:51:10,24.8000011,24.0,24.2,24.8000011,24.7,23.8000011,24.0,23.8000011,23.9,24.4,25.1,24.0,24.0,24.2,23.9,24.1,24.2,23.9,23.9,24.6,23.972271,23.876873,23.5588875,23.5588875,24.0040665,25.24421,24.41745,24.0358658,24.41745,23.7814827,23.5906868,24.4810486,24.0040665,24.4810486,24.41745,24.0040665,24.0676651,24.0994644
2023-05-25 10:51:20,24.8000011,24.0,24.2,24.8000011,24.7,23.8000011,24.0,23.8000011,23.9,24.4,25.1,24.0,24.0,24.2,23.9,24.1,24.2,23.9,23.9,24.6,23.972271,23.876873,23.5588875,23.5588875,24.0040665,25.24421,24.41745,24.0358658,24.41745,23.7814827,23.5906868,24.4810486,24.0040665,24.4810486,24.41745,24.0040665,24.0676651,24.0994644
2023-05-25 10:51:30,24.8000011,24.0,24.2,24.8000011,24.7,23.8000011,24.0,23.8000011,23.9,24.4,25.1,24.0,24.0,24.1,23.9,24.1,24.2,23.9,23.9,24.6,23.972271,23.876873,23.5588875,23.5588875,24.0040665,25.24421,24.41745,24.0358658,24.41745,23.7814827,23.5906868,24.4810486,24.0040665,24.4810486,24.41745,24.0040665,24.0676651,24.0994644
2023-05-25 10:51:40,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.4,25.1,24.0,24.0,24.1,23.9,24.1,24.2,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5588875,24.0040665,25.24421,24.41745,24.0358658,24.41745,23.7814827,23.5906868,24.4810486,24.0040665,24.4810486,24.41745,24.0040665,24.0676651,24.0994644
2023-05-25 10:51:50,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.4,25.1,24.0,24.0,24.1,23.8000011,24.1,24.2,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5588875,24.0040665,25.24421,24.41745,24.0358658,24.41745,23.7814827,23.5906868,24.4810486,24.0040665,24.4810486,24.41745,24.0040665,24.0676651,24.0994644
2023-05-25 10:52:00,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.4,25.1,24.0,24.0,24.1,23.8000011,24.1,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5588875,24.0040665,25.24421,24.41745,24.0358658,24.41745,23.7178841,23.5906868,24.4810486,24.0040665,24.4810486,24.41745,24.0040665,24.0676651,24.0994644
2023-05-25 10:52:10,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.4,25.1,24.0,24.0,24.1,23.8000011,24.1,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5588875,24.0040665,25.24421,24.41745,24.0358658,24.41745,23.7178841,23.5906868,24.4810486,24.0040665,24.4810486,24.44925,24.0040665,24.0676651,24.0994644
2023-05-25 10:52:20,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.4,25.1,24.0,24.0,24.1,23.8000011,24.1,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5588875,24.0040665,25.24421,24.41745,24.0358658,24.38565,23.7178841,23.5906868,24.4810486,24.0040665,24.4810486,24.44925,24.0040665,24.0676651,24.0994644
2023-05-25 10:52:30,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.4,25.1,24.0,24.0,24.1,23.8000011,24.1,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5588875,24.0040665,25.24421,24.41745,24.0358658,24.38565,23.7178841,23.5906868,24.5446472,24.0040665,24.4810486,24.44925,24.0040665,24.0676651,24.0994644
2023-05-25 10:52:40,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.4,25.1,24.0,24.0,24.1,23.8000011,24.1,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5588875,24.0040665,25.24421,24.41745,24.0358658,24.38565,23.7178841,23.5906868,24.5446472,24.0040665,24.4810486,24.44925,24.0040665,24.0676651,24.0676651
2023-05-25 10:52:50,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.4,25.1,24.0,24.0,24.1,23.8000011,24.1,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5588875,24.0040665,25.24421,24.41745,24.0358658,24.38565,23.7178841,23.5906868,24.5446472,24.0040665,24.4810486,24.44925,24.0040665,24.0676651,24.0676651
2023-05-25 10:53:00,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.4,25.1,24.0,24.0,24.1,23.8000011,24.1,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5588875,24.0040665,25.24421,24.41745,24.0358658,24.38565,23.7178841,23.5906868,24.5446472,24.0040665,24.4810486,24.44925,24.0040665,24.0676651,24.0676651
2023-05-25 10:53:10,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.4,25.1,24.0,24.0,24.1,23.8000011,24.1,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5270958,24.0040665,25.24421,24.41745,24.0358658,24.38565,23.7178841,23.5906868,24.5446472,24.0040665,24.4810486,24.44925,24.0040665,24.0676651,24.0676651
2023-05-25 10:53:20,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.4,25.1,24.0,24.0,24.1,23.8000011,24.1,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5270958,24.0040665,25.24421,24.41745,24.0358658,24.38565,23.7178841,23.5906868,24.5446472,24.0040665,24.4810486,24.44925,24.0040665,24.0676651,24.0676651
2023-05-25 10:53:30,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.7,23.9,24.4,25.2,24.0,24.0,24.1,23.8000011,24.1,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5270958,24.0040665,25.2760086,24.41745,24.0358658,24.3538513,23.7178841,23.5906868,24.5446472,24.0040665,24.4810486,24.44925,24.0040665,24.0676651,24.0676651
2023-05-25 10:53:40,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.7,23.9,24.4,25.2,24.0,24.0,24.1,23.8000011,24.1,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5270958,24.0040665,25.2760086,24.41745,24.0040665,24.3538513,23.7178841,23.5588875,24.5446472,24.0040665,24.4810486,24.44925,24.0040665,24.0676651,24.0676651
2023-05-25 10:53:50,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.7,23.9,24.4,25.2,24.0,24.0,24.1,23.8000011,24.1,24.2,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5270958,23.972271,25.2760086,24.41745,24.0040665,24.3538513,23.7178841,23.5588875,24.5446472,24.0040665,24.4810486,24.44925,24.0040665,24.0676651,24.0676651
2023-05-25 10:54:00,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.7,23.9,24.4,25.2,24.0,24.0,24.1,23.8000011,24.1,24.2,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5270958,23.972271,25.2760086,24.41745,24.0040665,24.3538513,23.7178841,23.5588875,24.5446472,24.0040665,24.4810486,24.44925,24.0040665,24.0676651,24.0676651
2023-05-25 10:54:10,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.7,23.9,24.4,25.2,24.0,24.0,24.1,23.8000011,24.1,24.2,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5270958,23.972271,25.3078079,24.41745,24.0040665,24.38565,23.7178841,23.5588875,24.5446472,24.0040665,24.4810486,24.44925,24.0040665,24.0676651,24.0676651
2023-05-25 10:54:20,24.8000011,24.0,24.2,24.8000011,24.7,23.8000011,24.0,23.7,23.9,24.4,25.2,24.0,24.0,24.1,23.8000011,24.1,24.2,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5270958,23.972271,25.3078079,24.41745,24.0040665,24.38565,23.7178841,23.5588875,24.5446472,24.0040665,24.4810486,24.44925,24.0040665,24.0676651,24.0676651
2023-05-25 10:54:30,24.8000011,24.0,24.2,24.8000011,24.7,23.8000011,24.0,23.7,23.9,24.4,25.2,24.0,24.0,24.1,23.8000011,24.1,24.2,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5270958,23.972271,25.3078079,24.44925,24.0358658,24.38565,23.6860847,23.5588875,24.5446472,24.0040665,24.4810486,24.44925,24.0040665,24.0676651,24.0676651
2023-05-25 10:54:40,24.8000011,24.0,24.2,24.8000011,24.7,23.8000011,24.0,23.7,23.9,24.4,25.2,24.0,24.0,24.1,23.8000011,24.1,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5270958,24.0040665,25.3078079,24.44925,24.0358658,24.38565,23.6860847,23.5588875,24.5446472,24.0040665,24.4810486,24.38565,24.0040665,24.0676651,24.0676651
2023-05-25 10:54:50,24.8000011,24.0,24.2,24.8000011,24.7,23.8000011,24.0,23.7,23.9,24.4,25.2,24.0,24.0,24.1,23.8000011,24.1,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5270958,24.0040665,25.3078079,24.44925,24.0358658,24.38565,23.6860847,23.5588875,24.5446472,24.0040665,24.4810486,24.38565,24.0040665,24.0676651,24.0676651
2023-05-25 10:55:00,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.7,23.9,24.4,,23.9,24.0,24.1,23.9,24.1,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5270958,24.0040665,25.3078079,24.44925,24.0358658,24.38565,23.6860847,23.5588875,24.5128479,24.0040665,24.4810486,24.38565,24.0040665,24.0676651,
2023-05-25 10:55:10,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.7,23.9,24.4,25.2,23.9,24.0,24.1,23.9,24.1,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5270958,24.0040665,25.3078079,24.44925,24.0358658,24.38565,23.6860847,23.5588875,24.5128479,24.0040665,24.4810486,24.38565,24.0040665,24.0676651,24.0676651
2023-05-25 10:55:20,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.7,23.9,24.4,25.2,23.9,24.0,24.1,23.9,24.1,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5270958,24.0040665,25.3078079,24.44925,24.0358658,24.38565,23.6860847,23.5588875,24.5128479,24.0040665,24.4810486,24.38565,24.0040665,24.0676651,24.0676651
2023-05-25 10:55:30,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.7,23.9,24.4,25.2,23.9,24.0,24.1,23.9,24.1,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5588875,24.0040665,25.3078079,24.44925,24.0358658,24.38565,23.6860847,23.5588875,24.5128479,23.972271,24.4810486,24.38565,24.0040665,24.0676651,24.0676651
2023-05-25 10:55:40,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.4,25.2,23.9,24.0,24.1,23.9,24.1,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5588875,24.0040665,25.24421,24.44925,24.0358658,24.38565,23.6860847,23.5588875,24.5128479,23.972271,24.4810486,24.38565,24.0040665,24.0676651,24.0676651
2023-05-25 10:55:50,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.4,25.2,23.9,24.0,24.1,23.9,24.1,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5588875,24.0040665,25.24421,24.41745,24.0358658,24.38565,23.6860847,23.5588875,24.4810486,23.972271,24.44925,24.38565,24.0040665,24.0676651,24.0676651
2023-05-25 10:56:00,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.4,25.2,23.9,24.0,24.1,23.9,24.1,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5588875,24.0358658,25.24421,24.41745,24.0358658,24.38565,23.7178841,23.5588875,24.4810486,23.972271,24.44925,24.38565,24.0040665,24.0676651,24.0676651
2023-05-25 10:56:10,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.4,25.2,23.9,24.0,24.1,23.9,24.1,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5588875,24.0358658,25.24421,24.41745,24.0358658,24.38565,23.7178841,23.5588875,24.4810486,23.972271,24.44925,24.38565,24.0040665,24.0676651,24.0676651
2023-05-25 10:56:20,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.4,25.2,23.9,24.0,24.1,23.9,24.1,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5588875,24.0358658,25.24421,24.41745,24.0358658,24.38565,23.7178841,23.5588875,24.4810486,23.972271,24.44925,24.38565,24.0040665,24.0676651,24.0676651
2023-05-25 10:56:30,24.8000011,24.0,24.2,24.8000011,24.7,23.8000011,24.0,23.8000011,24.0,24.4,25.2,23.9,24.0,24.1,23.9,24.1,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5588875,24.0358658,25.24421,24.41745,24.0358658,24.38565,23.7178841,23.5588875,24.4810486,23.972271,24.44925,24.38565,24.0040665,24.0676651,24.0676651
2023-05-25 10:56:40,24.8000011,24.0,24.2,24.8000011,24.7,23.8000011,24.0,23.8000011,24.0,24.4,25.2,23.9,24.0,24.1,23.9,24.1,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5588875,24.0358658,25.24421,24.41745,24.0676651,24.38565,23.7178841,23.5588875,24.4810486,23.972271,24.4810486,24.38565,24.0040665,24.0676651,24.0676651
2023-05-25 10:56:50,24.8000011,24.0,24.2,24.8000011,24.7,23.8000011,24.0,23.8000011,24.0,24.4,25.2,23.9,24.0,24.1,23.9,24.1,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5588875,24.0358658,25.24421,24.41745,24.0676651,24.38565,23.7178841,23.5588875,24.4810486,23.972271,24.4810486,24.38565,24.0040665,24.0358658,24.0676651
2023-05-25 10:57:00,24.8000011,24.0,24.2,24.8000011,24.7,23.8000011,24.0,23.8000011,24.0,24.4,25.2,23.9,24.0,24.1,23.9,24.1,24.2,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5588875,24.0040665,25.24421,24.41745,24.0676651,24.38565,23.7178841,23.5588875,24.4810486,23.972271,24.4810486,24.38565,24.0040665,24.0358658,24.0676651
2023-05-25 10:57:10,24.8000011,24.0,24.2,24.8000011,24.7,23.8000011,24.0,23.8000011,24.0,24.4,25.2,23.9,24.0,24.1,23.9,24.1,24.2,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5906868,24.0040665,25.24421,24.41745,24.0676651,24.38565,23.7178841,23.5588875,24.4810486,23.972271,24.4810486,24.3538513,24.0040665,24.0358658,24.0676651
2023-05-25 10:57:20,24.8000011,24.0,24.2,24.8000011,24.7,23.8000011,24.0,23.8000011,24.0,24.4,25.2,23.9,23.9,24.1,23.9,24.2,24.2,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5906868,24.0040665,25.2124176,24.41745,24.0676651,24.38565,23.7178841,23.5588875,24.4810486,23.972271,24.4810486,24.3538513,24.0040665,24.0358658,24.0676651
2023-05-25 10:57:30,24.8000011,24.0,24.2,24.8000011,24.7,23.8000011,24.0,23.8000011,23.9,24.4,25.2,23.9,23.9,24.1,23.9,24.2,24.2,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5906868,24.0040665,25.2124176,24.41745,24.0676651,24.38565,23.7178841,23.5588875,24.4810486,23.972271,24.4810486,24.3538513,24.0040665,24.0358658,24.0676651
2023-05-25 10:57:40,24.8000011,24.0,24.2,24.8000011,24.7,23.8000011,24.0,23.8000011,23.9,24.5,25.2,23.9,23.9,24.1,23.9,24.2,24.2,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5906868,24.0040665,25.2124176,24.41745,24.0676651,24.38565,23.813282,23.5588875,24.4810486,23.972271,24.4810486,24.3538513,24.0040665,24.0358658,24.0676651
2023-05-25 10:57:50,24.8000011,24.0,24.2,24.8000011,24.7,23.8000011,24.0,23.8000011,23.9,24.5,25.2,23.9,23.9,24.1,23.9,24.2,24.2,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5906868,24.0040665,25.2124176,24.41745,24.0676651,24.38565,23.813282,23.5588875,24.4810486,23.972271,24.4810486,24.3538513,24.0040665,24.0358658,24.0676651
2023-05-25 10:58:00,24.8000011,24.0,24.2,24.8000011,24.7,23.8000011,24.0,23.8000011,23.9,24.5,25.2,23.9,23.9,24.2,23.9,24.2,24.2,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5906868,24.0040665,25.2124176,24.41745,24.0676651,24.38565,23.813282,23.5588875,24.4810486,24.0040665,24.4810486,24.3538513,24.0040665,24.0358658,24.0676651
2023-05-25 10:58:10,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.5,25.2,23.9,23.9,24.2,23.9,24.2,24.2,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5906868,24.0040665,25.24421,24.41745,24.0676651,24.38565,23.813282,23.5588875,24.4810486,24.0040665,24.4810486,24.3538513,24.0040665,24.0358658,24.0676651
2023-05-25 10:58:20,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.5,25.2,23.9,23.9,24.2,23.9,24.2,24.2,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5906868,24.0040665,25.24421,24.41745,24.0676651,24.38565,23.813282,23.5588875,24.4810486,24.0040665,24.4810486,24.3538513,24.0040665,24.0358658,24.0676651
2023-05-25 10:58:30,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.5,25.2,23.9,23.9,24.2,23.9,24.2,24.2,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5906868,24.0040665,25.24421,24.41745,24.0676651,24.38565,23.813282,23.6224861,24.4810486,24.0040665,24.4810486,24.3538513,24.0040665,24.0358658,24.0676651
2023-05-25 10:58:40,24.8000011,24.0,24.2,24.7,24.8000011,23.8000011,24.0,23.8000011,23.9,24.5,25.2,23.9,23.9,24.2,23.9,24.2,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5906868,24.0040665,25.24421,24.41745,24.0676651,24.38565,23.813282,23.6224861,24.4810486,24.0040665,24.4810486,24.3538513,24.0040665,24.0676651,24.0676651
2023-05-25 10:58:50,24.8000011,24.0,24.2,24.7,24.8000011,23.8000011,24.0,23.8000011,23.9,24.5,25.2,23.9,23.9,24.2,23.9,24.2,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5906868,24.0040665,25.24421,24.41745,24.0676651,24.38565,23.813282,23.6224861,24.4810486,24.0040665,24.4810486,24.3538513,24.0358658,24.0676651,24.0676651
2023-05-25 10:59:00,24.8000011,24.0,24.2,24.7,24.8000011,23.8000011,24.0,23.8000011,23.9,24.5,25.2,23.9,23.9,24.2,23.9,24.2,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5588875,23.5906868,24.0040665,25.24421,24.41745,24.0676651,24.41745,23.813282,23.6224861,24.5128479,24.0040665,24.4810486,24.3538513,24.0358658,24.0676651,24.0676651
2023-05-25 10:59:10,24.8000011,24.0,24.2,24.7,24.8000011,23.8000011,24.0,23.8000011,23.9,24.5,25.1,23.9,23.9,24.2,23.9,24.2,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5588875,23.5906868,24.0040665,25.24421,24.44925,24.0676651,24.41745,23.813282,23.6224861,24.5128479,24.0040665,24.5128479,24.3538513,24.0358658,24.0676651,24.0676651
2023-05-25 10:59:20,24.8000011,24.0,24.2,24.7,24.8000011,23.8000011,24.0,23.8000011,23.9,24.5,25.1,23.9,23.9,24.2,23.9,24.2,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5588875,23.5906868,24.0040665,25.24421,24.44925,24.0676651,24.41745,23.7814827,23.6224861,24.5128479,24.0040665,24.5128479,24.3538513,24.0358658,24.0676651,24.0676651
2023-05-25 10:59:30,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.5,25.1,23.9,23.9,24.2,23.9,24.2,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5588875,23.5588875,24.0040665,25.24421,24.44925,24.0676651,24.41745,23.7814827,23.6224861,24.5128479,24.0040665,24.5128479,24.38565,24.0358658,24.0676651,24.0676651
2023-05-25 10:59:40,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.5,25.1,23.9,23.9,24.2,23.9,24.2,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5588875,23.5588875,24.0040665,25.24421,24.44925,24.0676651,24.41745,23.7814827,23.6224861,24.5128479,24.0040665,24.5128479,24.38565,24.0358658,24.0676651,24.0676651
2023-05-25 10:59:50,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.5,25.1,23.9,23.9,24.2,23.9,24.2,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5588875,23.5588875,24.0040665,25.2124176,24.44925,24.0676651,24.4810486,23.7814827,23.6224861,24.5128479,24.0040665,24.5128479,24.38565,24.0358658,24.0676651,24.0676651
2023-05-25 11:00:00,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.5,25.1,23.9,23.9,24.2,23.9,24.2,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5588875,23.5588875,24.0040665,25.2124176,24.44925,24.0676651,24.4810486,23.7814827,23.6224861,24.5128479,24.0040665,24.5128479,24.38565,24.0358658,24.0676651,24.0676651
2023-05-25 11:00:10,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.5,25.1,23.9,23.9,24.2,23.9,24.2,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5588875,23.5588875,24.0040665,25.2124176,24.41745,24.0676651,24.4810486,23.7814827,23.6224861,24.5128479,24.0040665,24.5128479,24.38565,24.0358658,24.0676651,24.0676651
2023-05-25 11:00:20,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.8000011,23.9,24.5,25.1,23.9,23.9,24.2,23.9,24.2,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5588875,23.5588875,24.0040665,25.2124176,24.41745,24.0676651,24.4810486,23.7814827,23.6224861,24.5128479,24.0040665,24.5128479,24.38565,24.0358658,24.0676651,24.0676651
