collect_time,air1_supply_temperature,air2_supply_temperature,air3_supply_temperature,air4_supply_temperature,air5_supply_temperature,air6_supply_temperature,air7_supply_temperature,air8_supply_temperature,air9_supply_temperature,air10_supply_temperature,air11_supply_temperature,air12_supply_temperature,air13_supply_temperature,air14_supply_temperature,air15_supply_temperature,air16_supply_temperature,air17_supply_temperature,air18_supply_temperature,air19_supply_temperature,air20_supply_temperature,coldaisle1_temperature,coldaisle2_temperature,coldaisle3_temperature,coldaisle4_temperature,coldaisle5_temperature,coldaisle6_temperature,coldaisle7_temperature,coldaisle8_temperature,coldaisle9_temperature,coldaisle10_temperature,coldaisle11_temperature,coldaisle12_temperature,coldaisle13_temperature,coldaisle14_temperature,coldaisle15_temperature,coldaisle16_temperature,coldaisle17_temperature,coldaisle18_temperature
2023-05-15 13:40:00,25.0,24.1,24.0,24.7,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.9086723,23.6224861,23.7496834,24.3538513,25.08522,24.5446472,24.0676651,24.41745,23.9086723,23.6542854,24.5764389,24.163063,24.9262238,24.8626328,24.41745,24.2266541,24.6082382
2023-05-15 13:40:10,25.0,24.1,24.0,24.7,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.9086723,23.6224861,23.7496834,24.41745,25.08522,24.5446472,24.0676651,24.41745,23.9086723,23.6542854,24.5764389,24.163063,24.9262238,24.8626328,24.41745,24.2266541,24.6082382
2023-05-15 13:40:20,25.0,24.1,24.0,24.7,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.9086723,23.6224861,23.7496834,24.41745,25.08522,24.5446472,24.0676651,24.41745,23.9086723,23.6542854,24.5764389,24.163063,24.9262238,24.8626328,24.38565,24.2266541,24.6082382
2023-05-15 13:40:30,25.0,24.1,24.0,24.7,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.9086723,23.6224861,23.7496834,24.41745,25.08522,24.5446472,24.0676651,24.4810486,23.9086723,23.6542854,24.5764389,24.163063,24.9262238,24.8626328,24.38565,24.2266541,24.6082382
2023-05-15 13:40:40,25.0,24.1,24.0,24.7,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.9086723,23.6224861,23.7496834,24.41745,25.08522,24.5764389,24.0676651,24.4810486,23.9086723,23.6542854,24.5764389,24.163063,24.8944321,24.8626328,24.38565,24.2266541,24.6400375
2023-05-15 13:40:50,25.0,24.1,24.0,24.7,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.9086723,23.6224861,23.7496834,24.41745,25.08522,24.5764389,24.0676651,24.4810486,23.9086723,23.7178841,24.5764389,24.163063,24.8944321,24.8626328,24.38565,24.2266541,24.6400375
2023-05-15 13:41:00,25.0,24.1,24.0,24.7,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.9086723,23.6224861,23.7496834,24.41745,25.08522,24.5764389,24.0676651,24.4810486,23.9086723,23.7178841,24.5764389,24.163063,24.8944321,24.8626328,24.38565,24.2266541,24.6400375
2023-05-15 13:41:10,25.0,24.1,24.0,24.7,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.9086723,23.6224861,23.7496834,24.41745,25.08522,24.5764389,24.0676651,24.4810486,23.9086723,23.7178841,24.5764389,24.163063,24.8944321,24.8626328,24.38565,24.2266541,24.6400375
2023-05-15 13:41:20,25.0,24.1,24.0,24.7,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.9086723,23.6224861,23.7496834,24.41745,25.11702,24.5764389,24.0676651,24.4810486,23.9086723,23.7178841,24.5764389,24.163063,24.8944321,24.8626328,24.38565,24.2266541,24.6400375
2023-05-15 13:41:30,25.0,24.1,24.0,24.7,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.9086723,23.6224861,23.7496834,24.41745,25.11702,24.5764389,24.0676651,24.4810486,23.9086723,23.7178841,24.5764389,24.163063,24.8944321,24.8626328,24.38565,24.2266541,24.6400375
2023-05-15 13:41:40,25.0,24.1,24.0,24.7,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.9086723,23.6224861,23.7496834,24.41745,25.11702,24.5764389,24.0676651,24.4810486,24.2584534,23.6860847,24.5764389,24.163063,24.8626328,24.8626328,24.38565,24.2266541,24.6400375
2023-05-15 13:41:50,25.0,24.1,24.0,24.7,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,23.972271,23.9086723,23.6224861,23.7496834,24.41745,25.11702,24.5764389,24.0676651,24.4810486,24.2584534,23.6860847,24.5764389,24.163063,24.8626328,24.8626328,24.38565,24.2266541,24.6400375
2023-05-15 13:42:00,25.0,24.1,24.0,24.7,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,23.972271,23.9086723,23.6224861,23.7496834,24.41745,25.11702,24.5764389,24.0676651,24.4810486,24.2584534,23.6860847,24.5764389,24.163063,24.8626328,24.8626328,24.38565,24.2266541,24.6400375
2023-05-15 13:42:10,25.0,24.1,24.0,24.7,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,23.972271,23.9086723,23.6224861,23.7496834,24.41745,25.11702,24.5764389,24.0676651,24.4810486,24.2584534,23.6860847,24.5764389,24.163063,24.8626328,24.8626328,24.38565,24.2266541,24.6400375
2023-05-15 13:42:20,25.0,24.1,24.0,24.7,24.8000011,24.1,24.0,24.3000011,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,23.972271,23.9086723,23.6224861,23.7496834,24.41745,25.11702,24.5764389,24.0676651,24.4810486,24.2584534,23.6860847,24.5764389,24.163063,24.8626328,24.8626328,24.38565,24.2266541,24.6082382
2023-05-15 13:42:30,25.0,24.1,24.0,24.7,24.8000011,24.1,24.0,24.3000011,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,23.972271,23.9086723,23.6224861,23.7496834,24.41745,25.11702,24.5764389,24.1312637,24.4810486,24.2584534,23.6860847,24.5764389,24.163063,24.8626328,24.8626328,24.38565,24.2266541,24.6082382
2023-05-15 13:42:40,25.0,24.1,24.0,24.7,24.8000011,24.1,24.0,24.3000011,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.1,24.1,24.5,24.0040665,23.9086723,23.6224861,23.7496834,24.41745,25.11702,24.5764389,24.1312637,24.4810486,24.2584534,23.6860847,24.5764389,24.163063,24.8626328,24.8626328,24.38565,24.2266541,24.6082382
2023-05-15 13:42:50,25.0,24.1,24.0,24.7,24.8000011,24.1,24.0,24.3000011,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.1,24.1,24.5,24.0040665,23.9086723,23.6224861,23.7496834,24.41745,25.11702,24.5764389,24.1312637,24.4810486,24.2584534,23.6860847,24.5764389,24.163063,24.8626328,24.7990341,24.38565,24.2266541,24.6082382
2023-05-15 13:43:00,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.1,24.1,24.5,24.0040665,23.9086723,23.6224861,23.7496834,24.41745,25.11702,24.5764389,24.1312637,24.4810486,24.2584534,23.6860847,24.5128479,24.163063,24.8626328,24.7990341,24.38565,24.2266541,24.6082382
2023-05-15 13:43:10,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.1,24.1,24.5,24.0040665,23.9086723,23.6224861,23.7496834,24.41745,25.11702,24.5764389,24.1312637,24.4810486,24.2584534,23.6542854,24.5128479,24.163063,24.9262238,24.7990341,24.38565,24.2266541,24.6082382
2023-05-15 13:43:20,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.1,24.1,24.5,24.0040665,23.9086723,23.6224861,23.7496834,24.41745,25.11702,24.5764389,24.1312637,24.4810486,24.2584534,23.6542854,24.5128479,24.163063,24.9262238,24.7990341,24.38565,24.2266541,24.6082382
2023-05-15 13:43:30,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.9086723,23.6224861,23.7496834,24.41745,25.11702,24.5764389,24.1312637,24.4810486,24.2584534,23.6542854,24.5128479,24.163063,24.9262238,24.7990341,24.38565,24.2266541,24.6082382
2023-05-15 13:43:40,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.9086723,23.6224861,23.7496834,24.41745,25.11702,24.5764389,24.1312637,24.4810486,24.2584534,23.6542854,24.5128479,24.163063,24.9262238,24.7990341,24.38565,24.2266541,24.6082382
2023-05-15 13:43:50,25.0,24.1,24.0,24.7,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.9086723,23.6224861,23.7496834,24.41745,25.11702,24.5764389,24.1312637,24.5128479,24.2584534,23.6542854,24.5128479,24.163063,24.9262238,24.7990341,24.38565,24.2266541,24.6082382
2023-05-15 13:44:00,25.0,24.1,24.0,24.7,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.9086723,23.6224861,23.7496834,24.41745,25.11702,24.5764389,24.1312637,24.5128479,24.2584534,23.6542854,24.5128479,24.163063,24.9262238,24.7990341,24.38565,24.2266541,24.6082382
2023-05-15 13:44:10,25.0,24.1,24.0,24.7,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.9086723,23.6224861,23.7496834,24.41745,25.11702,24.5764389,24.1312637,24.5128479,24.2584534,23.6542854,24.5128479,24.163063,24.9262238,24.7990341,24.38565,24.2266541,24.6082382
2023-05-15 13:44:20,25.0,24.1,24.0,24.7,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.9086723,23.6224861,23.813282,24.41745,25.11702,24.5764389,24.1312637,24.5128479,24.2584534,23.6542854,24.5128479,24.163063,24.9262238,24.7672348,24.38565,24.2266541,24.6082382
2023-05-15 13:44:30,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.9086723,23.6224861,23.813282,24.41745,25.11702,24.5764389,24.1312637,24.5128479,24.2584534,23.6542854,24.5128479,24.163063,24.9262238,24.7672348,24.38565,24.2266541,24.6082382
2023-05-15 13:44:40,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.9086723,23.6224861,23.813282,24.41745,25.11702,24.5764389,24.1312637,24.5128479,24.2584534,23.6542854,24.5128479,24.163063,24.9262238,24.7672348,24.38565,24.2266541,24.6082382
2023-05-15 13:44:50,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.9086723,23.6224861,23.813282,24.41745,25.11702,24.5764389,24.1312637,24.5128479,24.0358658,23.6542854,24.5128479,24.163063,24.9262238,24.7672348,24.38565,24.2266541,24.6082382
2023-05-15 13:45:00,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.876873,23.6224861,23.813282,24.41745,25.11702,24.5764389,24.1312637,24.5128479,24.0358658,23.6542854,24.5128479,24.163063,24.9262238,24.7672348,24.38565,24.2266541,24.6082382
2023-05-15 13:45:10,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.876873,23.6224861,23.813282,24.41745,25.08522,24.5764389,24.1312637,24.5128479,24.0358658,23.6542854,24.5128479,24.163063,24.9262238,24.7672348,24.38565,24.2266541,24.6082382
2023-05-15 13:45:20,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.876873,23.6224861,23.813282,24.41745,25.08522,24.5764389,24.1312637,24.5128479,24.0358658,23.6542854,24.5128479,24.163063,24.9262238,24.7672348,24.38565,24.2266541,24.6400375
2023-05-15 13:45:30,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.876873,23.6224861,23.813282,24.41745,25.08522,24.5764389,24.1312637,24.5128479,24.0358658,23.6542854,24.5128479,24.163063,24.9262238,24.7672348,24.38565,24.2584534,24.6400375
2023-05-15 13:45:40,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.876873,23.6224861,23.813282,24.41745,25.08522,24.5764389,24.1312637,24.5128479,24.0358658,23.6542854,24.5128479,24.163063,24.9262238,24.7672348,24.38565,24.2584534,24.6400375
2023-05-15 13:45:50,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.876873,23.6224861,23.813282,24.41745,25.08522,24.5764389,24.1312637,24.5128479,24.0358658,23.6542854,24.5128479,24.163063,24.9262238,24.7672348,24.38565,24.2584534,24.6400375
2023-05-15 13:46:00,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.2,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.876873,23.6224861,23.813282,24.41745,25.11702,24.5764389,24.1312637,24.4810486,24.0358658,23.6542854,24.5128479,24.163063,24.9262238,24.7672348,24.38565,24.2584534,24.6400375
2023-05-15 13:46:10,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.876873,23.6224861,23.813282,24.41745,25.11702,24.5764389,24.1312637,24.4810486,24.0358658,23.6542854,24.5128479,24.163063,24.9262238,24.7672348,24.38565,24.2584534,24.6400375
2023-05-15 13:46:20,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.876873,23.6224861,23.813282,24.41745,25.11702,24.5764389,24.1312637,24.4810486,24.0358658,23.6542854,24.5128479,24.163063,24.9262238,24.7672348,24.38565,24.2584534,24.6400375
2023-05-15 13:46:30,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.0,24.1,24.5,24.0040665,23.876873,23.6224861,23.813282,24.41745,25.11702,24.5764389,24.1312637,24.4810486,24.0358658,23.6542854,24.5128479,24.163063,24.9262238,24.7672348,24.38565,24.2584534,24.6400375
2023-05-15 13:46:40,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.1,24.1,24.5,24.0040665,23.9086723,23.6224861,23.813282,24.41745,25.11702,24.5764389,24.1312637,24.4810486,24.0358658,23.6542854,24.5128479,24.163063,24.9262238,24.7672348,24.38565,24.2584534,24.6400375
2023-05-15 13:46:50,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.1,24.1,24.5,24.0040665,23.9086723,23.6224861,23.813282,24.41745,25.11702,24.5764389,24.1312637,24.4810486,24.0358658,23.6542854,24.5128479,24.163063,24.9262238,24.7672348,24.38565,24.2584534,24.6400375
2023-05-15 13:47:00,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.0,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.1,24.1,24.5,24.0040665,23.9086723,23.6224861,23.813282,24.41745,25.11702,24.5764389,24.1312637,24.4810486,24.0358658,23.6542854,24.5128479,24.163063,24.9262238,24.7672348,24.38565,24.2584534,24.6400375
2023-05-15 13:47:10,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.0,24.6,25.2,23.9,24.1,24.2,24.1,24.0,23.9,24.1,24.1,24.5,24.0040665,23.9086723,23.6224861,23.813282,24.41745,25.11702,24.5764389,24.1312637,24.4810486,24.0358658,23.6542854,24.5764389,24.163063,24.9262238,24.7672348,24.38565,24.2584534,24.6400375
2023-05-15 13:47:20,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.0,24.6,25.2,23.9,24.1,24.2,24.1,24.0,23.9,24.1,24.1,24.5,23.972271,23.9086723,23.6224861,23.813282,24.41745,25.11702,24.5764389,24.1312637,24.4810486,24.0358658,23.6542854,24.5764389,24.163063,24.9262238,24.7672348,24.38565,24.2266541,24.6400375
2023-05-15 13:47:30,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.0,24.6,25.2,23.9,24.1,24.2,24.1,24.0,23.9,24.1,24.1,24.5,23.972271,23.876873,23.6224861,23.813282,24.41745,25.11702,24.5764389,24.1312637,24.4810486,24.0358658,23.6542854,24.5764389,24.163063,24.9262238,24.7672348,24.38565,24.2266541,24.6400375
2023-05-15 13:47:40,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.0,24.6,25.2,23.9,24.0,24.2,24.1,24.0,23.9,24.1,24.1,24.5,23.972271,23.876873,23.6224861,23.813282,24.41745,25.11702,24.5764389,24.1312637,24.4810486,24.0358658,23.6542854,24.5764389,24.163063,24.9262238,24.7672348,24.38565,24.2266541,24.6400375
2023-05-15 13:47:50,25.1,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.0,24.6,25.2,23.9,24.0,24.2,24.1,24.0,23.9,24.1,24.1,24.5,23.972271,23.876873,23.6224861,23.813282,24.41745,25.11702,24.5764389,24.1312637,24.4810486,24.0358658,23.6542854,24.5764389,24.163063,24.9262238,24.7672348,24.38565,24.2266541,24.6400375
2023-05-15 13:48:00,25.1,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.0,24.6,25.2,23.9,24.0,24.2,24.0,24.0,23.9,24.1,24.1,24.5,23.972271,23.876873,23.6224861,23.813282,24.41745,25.11702,24.5446472,24.1312637,24.4810486,24.0358658,23.6542854,24.5764389,24.163063,24.9262238,24.7672348,24.38565,24.2266541,24.6400375
2023-05-15 13:48:10,25.1,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.0,24.6,25.2,23.9,24.0,24.2,24.0,24.0,23.9,24.1,24.1,24.5,23.972271,23.876873,23.6224861,23.813282,24.38565,25.11702,24.5446472,24.1312637,24.4810486,24.0040665,23.6542854,24.5764389,24.163063,24.9262238,24.7672348,24.38565,24.2266541,24.6400375
2023-05-15 13:48:20,25.1,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.0,24.6,25.2,23.9,24.0,24.2,24.0,24.0,23.9,24.1,24.1,24.5,23.972271,23.876873,23.6224861,23.813282,24.38565,25.11702,24.5446472,24.1312637,24.4810486,24.0040665,23.6542854,24.5764389,24.163063,24.9262238,24.7672348,24.38565,24.2266541,24.6400375
2023-05-15 13:48:30,25.1,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.0,24.6,25.2,23.9,24.0,24.2,24.0,24.0,23.9,24.1,24.1,24.5,23.972271,23.876873,23.6224861,23.813282,24.38565,25.11702,24.5446472,24.1312637,24.4810486,24.0040665,23.6542854,24.5764389,24.163063,24.9262238,24.7672348,24.38565,24.2266541,24.6400375
2023-05-15 13:48:40,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.1,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.1,24.1,24.5,23.972271,23.876873,23.6224861,23.813282,24.38565,25.11702,24.5446472,24.1312637,24.44925,24.0040665,23.6542854,24.5764389,24.163063,24.9262238,24.7672348,24.38565,24.2266541,24.6400375
2023-05-15 13:48:50,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.1,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.1,24.1,24.5,23.972271,23.876873,23.6224861,23.813282,24.38565,25.11702,24.5446472,24.1312637,24.44925,24.0040665,23.6542854,24.5764389,24.163063,24.9262238,24.7672348,24.38565,24.2266541,24.6400375
2023-05-15 13:49:00,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.1,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.1,24.1,24.5,23.972271,23.876873,23.6224861,23.813282,24.322052,25.11702,24.5446472,24.1312637,24.44925,24.0040665,23.6542854,24.5764389,24.163063,24.9262238,24.7672348,24.38565,24.2266541,24.6400375
2023-05-15 13:49:10,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.1,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.1,24.1,24.5,23.972271,23.9086723,23.6224861,23.7814827,24.322052,25.11702,24.5446472,24.1312637,24.44925,24.0040665,23.6542854,24.5764389,24.163063,24.9262238,24.7672348,24.38565,24.2266541,24.6400375
2023-05-15 13:49:20,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.1,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.1,24.1,24.5,23.972271,23.9086723,23.6224861,23.7814827,24.322052,25.11702,24.5446472,24.1312637,24.44925,24.0040665,23.6542854,24.5764389,24.163063,24.9262238,24.7672348,24.41745,24.2266541,24.6400375
2023-05-15 13:49:30,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.1,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.1,24.1,24.5,23.972271,23.9086723,23.6224861,23.7814827,24.322052,25.11702,24.5446472,24.1312637,24.5128479,24.0040665,23.6542854,24.5764389,24.163063,24.9262238,24.7672348,24.41745,24.2266541,24.6400375
2023-05-15 13:49:40,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.1,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.1,24.1,24.5,23.972271,23.9086723,23.6224861,23.7814827,24.322052,25.11702,24.5446472,24.1312637,24.5128479,24.0040665,23.6542854,24.5764389,24.163063,24.9262238,24.7672348,24.41745,24.2266541,24.6400375
2023-05-15 13:49:50,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.1,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.1,24.1,24.5,23.972271,23.9086723,23.6224861,23.7814827,24.322052,25.11702,24.5446472,24.0676651,24.5128479,23.972271,23.6542854,24.5764389,24.163063,24.9262238,24.7672348,24.41745,24.2266541,24.6400375
2023-05-15 13:50:00,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.1,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.1,24.1,24.5,23.972271,23.9086723,23.6224861,23.7496834,24.322052,25.11702,24.5446472,24.0676651,24.5128479,23.972271,23.6542854,24.5764389,24.163063,24.9262238,24.7672348,24.41745,24.2266541,24.6400375
2023-05-15 13:50:10,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.1,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.1,24.1,24.5,23.972271,23.9086723,23.6224861,23.7496834,24.322052,25.11702,24.5446472,24.0676651,24.5128479,23.972271,23.6542854,24.5764389,24.163063,24.9262238,24.7672348,24.41745,24.2266541,24.6400375
2023-05-15 13:50:20,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.1,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.1,24.1,24.5,23.972271,23.9086723,23.6224861,23.7496834,24.322052,25.1806183,24.5446472,24.0676651,24.5128479,23.972271,23.6542854,24.5764389,24.163063,24.9262238,24.7672348,24.41745,24.2266541,24.6400375
2023-05-15 13:50:30,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.1,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.1,24.1,24.5,23.972271,23.9086723,23.6224861,23.7496834,24.322052,25.1806183,24.5446472,24.0676651,24.5128479,23.972271,23.6542854,24.5764389,24.163063,24.9262238,24.7672348,24.41745,24.2266541,24.6400375
2023-05-15 13:50:40,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.1,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.1,24.1,24.5,23.972271,23.9086723,23.6224861,23.7496834,24.322052,25.1806183,24.5446472,24.0676651,24.5128479,23.972271,23.6542854,24.5764389,24.163063,24.9262238,24.7672348,24.41745,24.2266541,24.6400375
2023-05-15 13:50:50,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.1,24.6,25.2,23.9,24.1,24.2,24.0,24.0,23.9,24.1,24.1,24.5,23.972271,23.9086723,23.6224861,23.7496834,24.322052,25.1806183,24.5446472,24.0676651,24.5128479,23.972271,23.6542854,24.5764389,24.163063,24.9262238,24.7672348,24.41745,24.2266541,24.6400375
2023-05-15 13:51:00,25.0,24.1,24.0,24.8000011,24.8000011,24.1,24.0,24.3000011,24.1,24.6,25.2,23.9,24.1,24.2,24.0,24.1,23.9,24.1,24.1,24.5,23.972271,23.9086723,23.6224861,23.7496834,24.322052,25.1806183,24.5446472,24.0676651,24.5128479,23.972271,23.6542854,24.5764389,24.163063,24.9262238,24.7672348,24.41745,24.2266541,24.6400375
