collect_time,air1_supply_temperature,air2_supply_temperature,air3_supply_temperature,air4_supply_temperature,air5_supply_temperature,air6_supply_temperature,air7_supply_temperature,air8_supply_temperature,air9_supply_temperature,air10_supply_temperature,air11_supply_temperature,air12_supply_temperature,air13_supply_temperature,air14_supply_temperature,air15_supply_temperature,air16_supply_temperature,air17_supply_temperature,air18_supply_temperature,air19_supply_temperature,air20_supply_temperature,coldaisle1_temperature,coldaisle2_temperature,coldaisle3_temperature,coldaisle4_temperature,coldaisle5_temperature,coldaisle6_temperature,coldaisle7_temperature,coldaisle8_temperature,coldaisle9_temperature,coldaisle10_temperature,coldaisle11_temperature,coldaisle12_temperature,coldaisle13_temperature,coldaisle14_temperature,coldaisle15_temperature,coldaisle16_temperature,coldaisle17_temperature,coldaisle18_temperature
2023-05-20 10:30:10,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.2,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.163063,24.0358658,23.7496834,23.8450813,24.2266541,25.3078079,24.5764389,24.163063,24.4810486,23.7178841,23.6542854,24.6718369,24.0994644,24.6082382,24.5446472,24.322052,24.0994644,24.0676651
2023-05-20 10:30:20,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.2,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.163063,24.0358658,23.7496834,23.8450813,24.2266541,25.3078079,24.5764389,24.1948624,24.4810486,23.7178841,23.6542854,24.6718369,24.0994644,24.6082382,24.5446472,24.322052,24.0994644,24.0676651
2023-05-20 10:30:30,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.2,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.8450813,24.2266541,25.3078079,24.5764389,24.1948624,24.4810486,23.7178841,23.6542854,24.6718369,24.0994644,24.6082382,24.5446472,24.322052,24.0994644,24.0676651
2023-05-20 10:30:40,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.2,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.3078079,24.5764389,24.1948624,24.4810486,23.7178841,23.6542854,24.6718369,24.0994644,24.6082382,24.5446472,24.322052,24.0994644,24.0676651
2023-05-20 10:30:50,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.2,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.1948624,24.4810486,23.7178841,23.6542854,24.6718369,24.0994644,24.6082382,24.5446472,24.322052,24.0994644,24.0676651
2023-05-20 10:31:00,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.2,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.1948624,24.4810486,23.7178841,23.6542854,24.6718369,24.0994644,24.6082382,24.5446472,24.322052,24.0994644,24.0676651
2023-05-20 10:31:10,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.2,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.1948624,24.4810486,23.7178841,23.6542854,24.6718369,24.0994644,24.6082382,24.5446472,24.322052,24.0994644,24.0676651
2023-05-20 10:31:20,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.2,24.2,24.1,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2584534,25.2760086,24.5764389,24.1948624,24.4810486,23.7178841,23.6542854,24.6718369,24.0994644,24.6082382,24.5446472,24.322052,24.0994644,24.0676651
2023-05-20 10:31:30,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.2,24.2,24.0,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2584534,25.2760086,24.5764389,24.1948624,24.4810486,23.7178841,23.6542854,24.6718369,24.0994644,24.6082382,24.5446472,24.322052,24.0994644,24.0676651
2023-05-20 10:31:40,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,24.0,24.3000011,25.2,24.2,24.1,24.0,24.2,24.0,24.1,24.2,23.9,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2584534,25.2760086,24.5764389,24.1948624,24.4810486,23.7178841,23.6542854,24.6718369,24.0994644,24.6082382,24.5446472,24.322052,24.0994644,24.0676651
2023-05-20 10:31:50,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.1,24.0,24.3000011,24.0,24.1,24.2,23.9,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2584534,25.2760086,24.5764389,24.1948624,24.4810486,23.7178841,23.6542854,24.6718369,24.0994644,24.6082382,24.5446472,24.322052,24.0994644,24.0676651
2023-05-20 10:32:00,25.2,24.3000011,24.3000011,24.7,24.6,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.1,24.0,24.3000011,24.0,24.1,24.2,23.9,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2584534,25.2760086,24.5764389,24.1948624,24.4810486,23.7178841,23.6542854,24.6718369,24.0994644,24.6082382,24.5446472,24.322052,24.0994644,24.0676651
2023-05-20 10:32:10,25.2,24.3000011,24.3000011,24.7,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.1,24.0,24.3000011,24.0,24.1,24.2,23.9,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.1948624,24.4810486,23.7178841,23.6542854,24.6718369,24.0994644,24.6082382,24.5446472,24.322052,24.0994644,24.0676651
2023-05-20 10:32:20,25.2,24.3000011,24.3000011,24.7,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.1,24.0,24.3000011,24.0,24.1,24.2,23.9,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.1948624,24.4810486,23.7178841,23.6542854,24.6718369,24.0994644,24.6082382,24.5764389,24.322052,24.0994644,24.0676651
2023-05-20 10:32:30,25.2,24.3000011,24.3000011,24.7,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,24.3000011,24.0,24.1,24.2,23.9,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.3078079,24.5764389,24.1948624,24.4810486,23.7178841,23.6542854,24.6718369,24.0994644,24.6082382,24.5764389,24.322052,24.0994644,24.0676651
2023-05-20 10:32:40,25.2,24.3000011,24.3000011,24.7,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,24.3000011,24.0,24.1,24.2,23.9,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.3078079,24.5764389,24.1948624,24.4810486,23.7178841,23.6542854,24.6718369,24.0994644,24.6082382,24.5764389,24.322052,24.0994644,24.0994644
2023-05-20 10:32:50,25.2,24.3000011,24.3000011,24.7,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,24.3000011,24.0,24.1,24.2,23.9,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.3078079,24.5764389,24.1948624,24.4810486,23.7178841,23.6542854,24.6718369,24.0994644,24.6082382,24.5764389,24.322052,24.0994644,24.0994644
2023-05-20 10:33:00,25.2,24.3000011,24.3000011,24.7,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,24.3000011,24.0,24.1,24.2,23.9,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.3078079,24.5764389,24.1948624,24.4810486,23.7178841,23.6542854,24.6718369,24.0994644,24.6082382,24.5764389,24.322052,24.0994644,24.0994644
2023-05-20 10:33:10,25.2,24.3000011,24.3000011,24.7,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,24.3000011,24.0,24.1,24.2,23.9,24.5,24.1312637,24.0358658,23.7496834,23.7814827,24.2266541,25.3078079,24.5764389,24.1948624,24.4810486,23.7178841,23.6542854,24.6718369,24.0676651,24.6082382,24.5446472,24.2902527,24.0994644,24.0994644
2023-05-20 10:33:20,25.2,24.3000011,24.3000011,24.7,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.7814827,24.2266541,25.2760086,24.5764389,24.1948624,24.5446472,23.7178841,23.6542854,24.6718369,24.0676651,24.6082382,24.5446472,24.2902527,24.0994644,24.0994644
2023-05-20 10:33:30,25.2,24.3000011,24.3000011,24.7,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.7814827,24.2266541,25.2760086,24.5764389,24.1948624,24.5446472,23.7178841,23.6542854,24.6718369,24.0676651,24.6082382,24.5446472,24.2902527,24.0994644,24.0994644
2023-05-20 10:33:40,25.2,24.3000011,24.3000011,24.7,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.7814827,24.2266541,25.2760086,24.5764389,24.1948624,24.5446472,23.7178841,23.6542854,24.6718369,24.0676651,24.5764389,24.5446472,24.2902527,24.0994644,24.0994644
2023-05-20 10:33:50,25.2,24.3000011,24.3000011,24.7,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.7814827,24.2266541,25.2760086,24.5764389,24.1948624,24.5446472,23.7178841,23.6542854,24.6718369,24.0676651,24.5764389,24.5446472,24.2902527,24.0676651,24.0994644
2023-05-20 10:34:00,25.2,24.3000011,24.3000011,24.7,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.7814827,24.2266541,25.2760086,24.5764389,24.1948624,24.5446472,23.7178841,23.6542854,24.6718369,24.0676651,24.5764389,24.5446472,24.2902527,24.0676651,24.0994644
2023-05-20 10:34:10,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.7814827,24.2266541,25.2760086,24.5764389,24.1948624,24.5446472,23.7178841,23.6542854,24.7036362,24.0676651,24.5764389,24.5446472,24.2902527,24.0676651,24.0994644
2023-05-20 10:34:20,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.7814827,24.2266541,25.2760086,24.5764389,24.1948624,24.5446472,23.7178841,23.6542854,24.7036362,24.0676651,24.6082382,24.5446472,24.2902527,24.0676651,24.0994644
2023-05-20 10:34:30,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.7814827,24.2266541,25.2760086,24.5764389,24.1948624,24.5446472,23.6860847,23.6542854,24.7036362,24.0676651,24.6082382,24.5446472,24.2902527,24.0676651,24.0994644
2023-05-20 10:34:40,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.7814827,24.2266541,25.2760086,24.5764389,24.1948624,24.5446472,23.6860847,23.6542854,24.7036362,24.0676651,24.6082382,24.5446472,24.2902527,24.0994644,24.0994644
2023-05-20 10:34:50,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.1948624,24.5446472,23.6860847,23.6542854,24.7036362,24.0676651,24.6082382,24.5446472,24.2902527,24.0994644,24.0994644
2023-05-20 10:35:00,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.1948624,24.5446472,23.6860847,23.6542854,24.7036362,24.0676651,24.6082382,24.5446472,24.322052,24.0994644,24.0994644
2023-05-20 10:35:10,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.1948624,24.5446472,23.6860847,23.6542854,24.7036362,24.0676651,24.6082382,24.5446472,24.322052,24.0994644,24.0994644
2023-05-20 10:35:20,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.163063,24.5446472,23.6860847,23.6542854,24.7036362,24.0676651,24.6082382,24.5446472,24.322052,24.0994644,24.0994644
2023-05-20 10:35:30,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.2,24.0,24.2,24.0,24.1,24.2,23.8000011,24.5,24.0994644,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.163063,24.5446472,23.6860847,23.6542854,24.7036362,24.0676651,24.6082382,24.5446472,24.322052,24.0994644,24.0994644
2023-05-20 10:35:40,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.2,24.0,24.2,24.0,24.1,24.2,23.8000011,24.5,24.0994644,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.163063,24.5446472,23.6860847,23.6542854,24.7036362,24.0676651,24.6082382,24.5446472,24.322052,24.0994644,24.0994644
2023-05-20 10:35:50,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.2,24.0,24.2,24.0,24.1,24.2,23.8000011,24.5,24.0994644,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.163063,24.5446472,23.6860847,23.6542854,24.7036362,24.0676651,24.6082382,24.5446472,24.322052,24.0994644,24.0994644
2023-05-20 10:36:00,25.2,24.3000011,24.3000011,24.7,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.2,24.0,24.1,24.2,23.8000011,24.5,24.0994644,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.163063,24.5446472,23.6860847,23.6542854,24.7036362,24.0676651,24.6082382,24.5446472,24.322052,24.0994644,24.0994644
2023-05-20 10:36:10,25.2,24.3000011,24.3000011,24.7,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.2,24.0,24.1,24.2,23.8000011,24.5,24.0994644,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.163063,24.5446472,23.6860847,23.6542854,24.7036362,24.0676651,24.6082382,24.5446472,24.322052,24.0994644,24.0994644
2023-05-20 10:36:20,25.2,24.3000011,24.3000011,24.7,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.163063,24.5446472,23.6860847,23.6542854,24.7036362,24.0676651,24.6082382,24.5446472,24.322052,24.0994644,24.0994644
2023-05-20 10:36:30,25.2,24.3000011,24.3000011,24.7,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.163063,24.5446472,23.6860847,23.6542854,24.7036362,24.0676651,24.6082382,24.6082382,24.322052,24.0994644,24.0994644
2023-05-20 10:36:40,25.2,24.3000011,24.3000011,24.7,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.163063,24.41745,23.6860847,23.6542854,24.7036362,24.0676651,24.6082382,24.6082382,24.322052,24.0994644,24.0994644
2023-05-20 10:36:50,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.163063,24.41745,23.6860847,23.6542854,24.7036362,24.0676651,24.6082382,24.6082382,24.322052,24.0994644,24.0676651
2023-05-20 10:37:00,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5446472,24.1948624,24.41745,23.6860847,23.6542854,24.7036362,24.0676651,24.6082382,24.6082382,24.322052,24.0994644,24.0676651
2023-05-20 10:37:10,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5446472,24.1948624,24.41745,23.7178841,23.6542854,24.7036362,24.0676651,24.6082382,24.6082382,24.322052,24.0994644,24.0676651
2023-05-20 10:37:20,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5446472,24.1948624,24.41745,23.7178841,23.6542854,24.7036362,24.0676651,24.6082382,24.6082382,24.322052,24.0994644,24.0676651
2023-05-20 10:37:30,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.2,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5446472,24.1948624,24.41745,23.7178841,23.6542854,24.7036362,24.0676651,24.6082382,24.6082382,24.2902527,24.0994644,24.0676651
2023-05-20 10:37:40,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.2,24.0,24.0,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5446472,24.1948624,24.41745,23.7178841,23.6542854,24.6400375,24.0676651,24.6082382,24.6082382,24.2902527,24.0994644,24.0676651
2023-05-20 10:37:50,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5446472,24.1948624,24.41745,23.7178841,23.6542854,24.6400375,24.0676651,24.5446472,24.6082382,24.2902527,24.0994644,24.0676651
2023-05-20 10:38:00,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5446472,24.1948624,24.41745,23.7178841,23.6224861,24.6400375,,24.5446472,24.6082382,24.2902527,24.0994644,24.0676651
2023-05-20 10:38:10,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5446472,24.1948624,24.41745,23.7178841,23.6224861,24.6400375,24.0676651,24.5446472,24.6082382,24.2902527,24.0994644,24.0676651
2023-05-20 10:38:20,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.3000011,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5446472,24.1948624,24.41745,23.7178841,23.6224861,24.6400375,24.0676651,24.5446472,24.6082382,24.2902527,24.0994644,24.0676651
2023-05-20 10:38:30,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.3000011,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5446472,24.1948624,24.41745,23.7178841,23.6224861,24.6400375,24.0676651,24.5446472,24.6082382,24.2902527,24.0994644,24.0676651
2023-05-20 10:38:40,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.3000011,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.1948624,24.41745,23.6860847,23.6224861,24.6400375,24.0676651,24.5446472,24.6082382,24.2902527,24.0994644,24.0676651
2023-05-20 10:38:50,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.3000011,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.0994644,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.1948624,24.41745,23.6860847,23.6224861,24.6400375,24.0676651,24.5446472,24.6082382,24.2902527,24.0994644,24.0676651
2023-05-20 10:39:00,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.3000011,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.0994644,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.1948624,24.41745,23.6860847,23.6224861,24.6400375,24.0676651,24.5446472,24.6082382,24.2902527,24.0994644,24.0676651
2023-05-20 10:39:10,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.3000011,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.0994644,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.1948624,24.38565,23.6860847,23.6224861,24.6400375,24.0676651,24.5446472,24.6082382,24.2902527,24.0994644,24.0676651
2023-05-20 10:39:20,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.3000011,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.0994644,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.1948624,24.38565,23.6860847,23.6224861,24.6400375,24.0676651,24.5446472,24.6082382,24.2902527,24.0994644,24.0676651
2023-05-20 10:39:30,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.3000011,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.0994644,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.1948624,24.38565,23.6860847,23.6224861,24.6400375,24.0676651,24.5446472,24.6082382,24.2902527,24.0994644,24.0676651
2023-05-20 10:39:40,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.3000011,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.0994644,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.1948624,24.38565,23.6860847,23.6224861,24.6400375,24.0676651,24.5446472,24.6082382,24.2902527,24.0994644,24.0676651
2023-05-20 10:39:50,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.3000011,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.813282,24.2266541,25.2760086,24.5764389,24.1948624,24.38565,23.6860847,23.6224861,24.6400375,24.0994644,24.5446472,24.6082382,24.2902527,24.0994644,24.0676651
2023-05-20 10:40:00,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.3000011,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7496834,23.8450813,24.2266541,25.2760086,24.5764389,24.1948624,24.38565,23.6860847,23.6224861,24.6400375,24.0994644,24.5446472,24.6082382,24.2902527,24.0994644,24.0676651
2023-05-20 10:40:10,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.3000011,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.3000011,24.0,24.0,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2266541,25.2124176,24.5764389,24.1948624,24.38565,23.6860847,23.6224861,24.6082382,24.0994644,24.5446472,24.6082382,24.2902527,24.0994644,24.0676651
2023-05-20 10:40:20,25.2,24.4,24.3000011,24.6,24.5,24.2,24.3000011,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2266541,25.2124176,24.5764389,24.1948624,24.38565,23.6860847,23.6224861,24.6082382,24.0994644,24.6400375,24.6082382,24.2902527,24.0994644,24.0676651
2023-05-20 10:40:30,25.2,24.4,24.3000011,24.6,24.5,24.2,24.3000011,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2266541,25.2124176,24.5764389,24.1948624,24.38565,23.6860847,23.6224861,24.6082382,24.0994644,24.6400375,24.6082382,24.2902527,24.0994644,24.0676651
2023-05-20 10:40:40,25.2,24.4,24.3000011,24.6,24.6,24.2,24.3000011,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2266541,25.2124176,24.5764389,24.1948624,24.38565,23.6860847,23.6224861,24.6082382,24.0994644,24.6400375,24.6082382,24.2902527,24.0994644,24.0676651
2023-05-20 10:40:50,25.2,24.4,24.3000011,24.6,24.6,24.2,24.3000011,24.1,23.9,24.2,25.2,24.3000011,24.2,24.0,24.3000011,24.0,24.1,24.2,23.8000011,24.5,24.1312637,24.0358658,23.7814827,23.8450813,24.2266541,25.2124176,24.5764389,24.1948624,24.38565,23.6860847,23.6224861,24.6082382,24.0994644,24.6400375,24.6082382,24.2902527,24.0994644,24.0676651
